(10,0.241101,0.2)
(10,0.241101,-4.31521e-11)
(0.1,0.241101,-4.31521e-11)
(0.1,0.241101,0.2)
(10,5.2411,0.2)
(10,5.2411,-4.31521e-11)
(0.1,5.2411,0.2)
(0.1,5.2411,-4.31521e-11)
(0.2,5.2411,0.2)
(0.2,5.2411,-4.31521e-11)
(-4.8,5.2411,-4.31521e-11)
(-4.8,5.2411,0.2)
(0.2,15.0411,0.2)
(0.2,15.0411,-4.31521e-11)
(-4.8,15.0411,0.2)
(-4.8,15.0411,-4.31521e-11)
(0.1,0.241101,0.2)
(0.1,0.241101,-4.31521e-11)
(-4.8,0.241101,-4.31521e-11)
(-4.8,0.241101,0.2)
(0.1,5.2411,0.2)
(0.1,5.2411,-4.31521e-11)
(-4.8,5.2411,0.2)
(-4.8,5.2411,-4.31521e-11)
(-3.80169,0.23836,3.4)
(-3.80159,0.23859,3.2)
(-4.00159,0.238502,3.1999)
(-4.00169,0.238272,3.3999)
(-3.80178,0.43836,3.40023)
(-3.80167,0.43859,3.20023)
(-4.00178,0.438272,3.40013)
(-4.00167,0.438502,3.20013)
(-4.60028,1.2424,3.39989)
(-4.60028,1.24231,3.19989)
(-4.80028,1.243,3.19989)
(-4.80028,1.24309,3.39989)
(-4.59958,1.4424,3.3998)
(-4.59959,1.44231,3.1998)
(-4.79958,1.44309,3.3998)
(-4.79959,1.443,3.1998)
(-4.8002,1.24222,3.39998)
(-4.80021,1.24219,3.19998)
(-4.60021,1.24207,3.19997)
(-4.6002,1.24211,3.39997)
(-4.80042,0.842218,3.40005)
(-4.80044,0.842187,3.20005)
(-4.60042,0.842105,3.40003)
(-4.60044,0.842075,3.20003)
(-4.8003,0.840379,3.40005)
(-4.80031,0.840367,3.20005)
(-4.60031,0.84,3.20004)
(-4.6003,0.840012,3.40004)
(-4.80103,0.44038,3.40008)
(-4.80105,0.440368,3.20008)
(-4.60103,0.440013,3.40006)
(-4.60105,0.440001,3.20006)
(-4.40202,0.238233,3.39997)
(-4.40199,0.238347,3.19997)
(-4.4018,0.438347,3.20008)
(-4.40183,0.438233,3.40008)
(-4.00202,0.237847,3.40003)
(-4.00199,0.237961,3.20003)
(-4.00183,0.437847,3.40014)
(-4.0018,0.437961,3.20014)
(-4.80222,0.239023,3.40008)
(-4.80222,0.23902,3.20008)
(-4.80183,0.43902,3.20008)
(-4.80182,0.439023,3.40008)
(-4.40222,0.238233,3.40007)
(-4.40222,0.23823,3.20007)
(-4.40182,0.438233,3.40007)
(-4.40183,0.43823,3.20007)
(-4.2015,0.238384,3.19981)
(-4.2014,0.238659,2.99981)
(-4.20154,0.438659,3.00008)
(-4.20164,0.438384,3.20008)
(-3.8015,0.23866,3.20001)
(-3.8014,0.238935,3.00001)
(-3.80164,0.438659,3.20028)
(-3.80154,0.438935,3.00028)
(-4.60205,0.238907,3.2)
(-4.60206,0.23899,3)
(-4.6017,0.438989,3.00008)
(-4.6017,0.438907,3.20008)
(-4.20205,0.238202,3.19999)
(-4.20206,0.238284,2.99999)
(-4.2017,0.438201,3.20008)
(-4.2017,0.438284,3.00008)
(-4.60052,1.04204,3.19999)
(-4.60053,1.04194,2.99999)
(-4.80053,1.04226,2.99999)
(-4.80052,1.04236,3.19999)
(-4.59989,1.44204,3.19979)
(-4.59989,1.44194,2.99979)
(-4.79989,1.44236,3.19979)
(-4.79989,1.44226,2.99979)
(-4.60088,0.641689,3.20006)
(-4.6009,0.641663,3.00006)
(-4.8009,0.641843,3.00008)
(-4.80088,0.641869,3.20008)
(-4.60052,1.04169,3.2)
(-4.60054,1.04166,3)
(-4.80052,1.04187,3.20002)
(-4.80054,1.04184,3.00002)
(-4.60274,0.239933,3.20008)
(-4.60276,0.239922,3.00008)
(-4.80275,0.240913,3.0001)
(-4.80274,0.240924,3.2001)
(-4.60076,0.639928,3.20006)
(-4.60077,0.639917,3.00006)
(-4.80075,0.640919,3.20007)
(-4.80077,0.640908,3.00007)
(0.200169,5.34235,3.39999)
(0.200134,5.34224,3.19999)
(0.00013425,5.3422,3.20002)
(0.000168928,5.34231,3.40002)
(0.200147,5.44235,3.39993)
(0.200113,5.44224,3.19993)
(0.000147264,5.44231,3.39997)
(0.000112585,5.4422,3.19997)
(0.200132,5.24216,3.2)
(0.200097,5.24212,3)
(9.65873e-05,5.24208,3.00003)
(0.000132049,5.24212,3.20003)
(0.200045,5.64216,3.19991)
(0.20001,5.64212,2.99991)
(4.5206e-05,5.64212,3.19995)
(9.74406e-06,5.64208,2.99995)
(-0.000177986,4.64187,3.39998)
(-0.000191203,4.64186,3.19998)
(-0.000379754,4.94186,3.19998)
(-0.000366536,4.94187,3.39998)
(0.199822,4.64199,3.39997)
(0.199809,4.64199,3.19997)
(0.199633,4.94199,3.39996)
(0.19962,4.94199,3.19996)
(0.000146272,4.84167,3.2)
(0.000134923,4.84163,3)
(-5.9028e-05,5.04163,2.99996)
(-4.76792e-05,5.04167,3.19996)
(0.200146,4.84186,3.19999)
(0.200135,4.84183,2.99999)
(0.199952,5.04186,3.19995)
(0.199941,5.04183,2.99995)
(0.399979,5.04185,3.39998)
(0.399972,5.04173,3.19998)
(0.199972,5.04152,3.19999)
(0.199979,5.04163,3.39999)
(0.39976,5.24184,3.39987)
(0.399753,5.24173,3.19987)
(0.19976,5.24163,3.39988)
(0.199753,5.24152,3.19988)
(0.599943,5.04273,3.19999)
(0.599939,5.0426,2.99999)
(0.299939,5.04236,3)
(0.299943,5.04249,3.2)
(0.599785,5.24273,3.19986)
(0.59978,5.2426,2.99986)
(0.299785,5.24249,3.19987)
(0.299781,5.24236,2.99987)
(-0.200065,5.04159,3.19998)
(-0.200066,5.04155,2.99998)
(-0.200258,5.24155,2.99993)
(-0.200257,5.24159,3.19993)
(-0.100065,5.04169,3.19998)
(-0.100066,5.04164,2.99998)
(-0.100257,5.24169,3.19993)
(-0.100258,5.24164,2.99993)
(-9.34743e-05,5.04187,3.39998)
(-0.000100037,5.04182,3.19998)
(-0.4001,5.04154,3.19999)
(-0.400093,5.04159,3.39999)
(-0.000233475,5.24187,3.39993)
(-0.000240038,5.24182,3.19993)
(-0.400233,5.24159,3.39994)
(-0.40024,5.24154,3.19994)
(0.199678,5.34224,3.39995)
(0.199663,5.34223,3.19995)
(0.200029,4.94223,3.19997)
(0.200044,4.94224,3.39997)
(-0.000321647,5.34205,3.39997)
(-0.000336743,5.34204,3.19997)
(4.4556e-05,4.94205,3.39998)
(2.94602e-05,4.94204,3.19998)
(-0.10026,5.24189,3.19993)
(-0.100266,5.24182,2.99993)
(0.299734,5.24222,2.99991)
(0.29974,5.24229,3.19991)
(-0.100061,5.04189,3.19999)
(-0.100067,5.04182,2.99999)
(0.299939,5.04229,3.19998)
(0.299933,5.04222,2.99998)
(4.89993,4.84313,3.40001)
(4.89993,4.84312,3.20001)
(5.09993,4.84315,3.20001)
(5.09993,4.84316,3.40001)
(4.89999,4.44313,3.40003)
(4.89999,4.44312,3.20003)
(5.09999,4.44316,3.40003)
(5.09999,4.44315,3.20003)
(4.89999,4.44313,3.40003)
(4.89999,4.44312,3.20002)
(5.09999,4.44315,3.20003)
(5.09999,4.44316,3.40003)
(4.90005,4.04313,3.40004)
(4.90006,4.04312,3.20004)
(5.10005,4.04316,3.40005)
(5.10005,4.04315,3.20005)
(4.90005,4.04313,3.40004)
(4.90006,4.04312,3.20004)
(5.10005,4.04315,3.20005)
(5.10005,4.04316,3.40005)
(4.90011,3.64313,3.40006)
(4.90012,3.64312,3.20006)
(5.10011,3.64316,3.40006)
(5.10012,3.64315,3.20006)
(4.90011,3.64314,3.40006)
(4.90012,3.64313,3.20006)
(5.10012,3.64316,3.20006)
(5.10011,3.64317,3.40006)
(4.90018,3.24314,3.40007)
(4.90018,3.24313,3.20007)
(5.10018,3.24317,3.40007)
(5.10018,3.24316,3.20007)
(4.90018,3.24314,3.40006)
(4.90018,3.24313,3.20006)
(5.10018,3.24317,3.20006)
(5.10018,3.24317,3.40006)
(4.90024,2.84314,3.40008)
(4.90024,2.84313,3.20008)
(5.10024,2.84317,3.40008)
(5.10024,2.84317,3.20008)
(4.90024,2.84314,3.40008)
(4.90024,2.84314,3.20008)
(5.10024,2.84317,3.20008)
(5.10024,2.84317,3.40008)
(4.9003,2.44314,3.40009)
(4.9003,2.44314,3.20009)
(5.1003,2.44317,3.40009)
(5.1003,2.44317,3.20009)
(4.9003,2.44314,3.40009)
(4.9003,2.44314,3.20009)
(5.1003,2.44317,3.20009)
(5.1003,2.44317,3.40009)
(4.90036,2.04314,3.4001)
(4.90036,2.04314,3.2001)
(5.10036,2.04317,3.40011)
(5.10036,2.04317,3.20011)
(4.90036,2.04314,3.4001)
(4.90036,2.04314,3.2001)
(5.10036,2.04317,3.20011)
(5.10036,2.04317,3.40011)
(4.90042,1.64314,3.40012)
(4.90043,1.64314,3.20012)
(5.10042,1.64317,3.40012)
(5.10043,1.64317,3.20012)
(4.90042,1.64314,3.40012)
(4.90043,1.64314,3.20012)
(5.10043,1.64317,3.20012)
(5.10042,1.64318,3.40012)
(4.90049,1.24314,3.40013)
(4.90049,1.24314,3.20013)
(5.10049,1.24318,3.40014)
(5.10049,1.24317,3.20014)
(4.90049,1.24314,3.40013)
(4.90049,1.24314,3.20013)
(5.10049,1.24317,3.20013)
(5.10049,1.24318,3.40013)
(4.90055,0.843144,3.40015)
(4.90055,0.843137,3.20015)
(5.10055,0.843175,3.40015)
(5.10055,0.843168,3.20015)
(4.90055,0.843144,3.40015)
(4.90055,0.843137,3.20015)
(5.10055,0.843168,3.20015)
(5.10055,0.843175,3.40015)
(4.90061,0.443144,3.40016)
(4.90061,0.443137,3.20016)
(5.10061,0.443175,3.40016)
(5.10061,0.443168,3.20016)
(4.90002,5.04316,3.19999)
(4.90003,5.04314,2.99999)
(5.10003,5.04314,3)
(5.10002,5.04316,3.2)
(4.90003,4.64316,3.20003)
(4.90004,4.64314,3.00003)
(5.10003,4.64316,3.20004)
(5.10004,4.64314,3.00004)
(4.90003,4.64315,3.20002)
(4.90004,4.64314,3.00002)
(5.10004,4.64314,3.00002)
(5.10003,4.64316,3.20002)
(4.90004,4.24315,3.20005)
(4.90004,4.24314,3.00005)
(5.10004,4.24316,3.20006)
(5.10004,4.24314,3.00006)
(4.90004,4.24314,3.20004)
(4.90004,4.24313,3.00004)
(5.10004,4.24314,3.00004)
(5.10004,4.24316,3.20004)
(4.90006,3.84314,3.20007)
(4.90006,3.84313,3.00007)
(5.10006,3.84316,3.20007)
(5.10006,3.84314,3.00007)
(4.90006,3.84314,3.20006)
(4.90006,3.84313,3.00006)
(5.10006,3.84314,3.00006)
(5.10006,3.84315,3.20006)
(4.90008,3.44314,3.20007)
(4.90008,3.44313,3.00007)
(5.10008,3.44315,3.20007)
(5.10008,3.44314,3.00007)
(4.90012,3.44285,3.20007)
(4.90012,3.44286,3.00007)
(5.10012,3.44286,3.00006)
(5.10012,3.44286,3.20006)
(4.90013,3.04285,3.20005)
(4.90013,3.04286,3.00005)
(5.10013,3.04286,3.20005)
(5.10013,3.04286,3.00005)
(4.90013,3.04285,3.20005)
(4.90013,3.04286,3.00005)
(5.10013,3.04287,3.00005)
(5.10013,3.04286,3.20005)
