(10.0194,0.2,0.2)
(10.0194,0.2,-4.31521e-11)
(0.119434,0.2,-4.31521e-11)
(0.119434,0.2,0.2)
(10.0194,5.2,0.2)
(10.0194,5.2,-4.31521e-11)
(0.119434,5.2,0.2)
(0.119434,5.2,-4.31521e-11)
(0.219434,5.2,0.2)
(0.219434,5.2,-4.31521e-11)
(-4.78057,5.2,-4.31521e-11)
(-4.78057,5.2,0.2)
(0.219434,15,0.2)
(0.219434,15,-4.31521e-11)
(-4.78057,15,0.2)
(-4.78057,15,-4.31521e-11)
(0.119434,0.2,0.2)
(0.119434,0.2,-4.31521e-11)
(-4.78057,0.2,-4.31521e-11)
(-4.78057,0.2,0.2)
(0.119434,5.2,0.2)
(0.119434,5.2,-4.31521e-11)
(-4.78057,5.2,0.2)
(-4.78057,5.2,-4.31521e-11)
(-3.78389,0.199801,3.40023)
(-3.78376,0.199831,3.20023)
(-3.98376,0.199841,3.20009)
(-3.98389,0.199811,3.40009)
(-3.78388,0.399801,3.40026)
(-3.78374,0.399831,3.20026)
(-3.98388,0.399811,3.40012)
(-3.98374,0.399841,3.20012)
(-4.58377,1.20008,3.40016)
(-4.58359,1.20012,3.20016)
(-4.78359,1.20018,3.19998)
(-4.78377,1.20014,3.39998)
(-4.58371,1.40008,3.40019)
(-4.58353,1.40012,3.20019)
(-4.78371,1.40014,3.40001)
(-4.78353,1.40018,3.20001)
(-4.78376,1.2001,3.40014)
(-4.78374,1.20011,3.20014)
(-4.58374,1.20008,3.20017)
(-4.58376,1.20007,3.40017)
(-4.78382,0.800099,3.40013)
(-4.78379,0.800107,3.20013)
(-4.58382,0.80007,3.40015)
(-4.58379,0.800079,3.20015)
(-4.78382,0.800095,3.40012)
(-4.78379,0.8001,3.20012)
(-4.58379,0.800077,3.20015)
(-4.58382,0.800072,3.40015)
(-4.78387,0.400095,3.40011)
(-4.78384,0.4001,3.20011)
(-4.58387,0.400072,3.40014)
(-4.58384,0.400077,3.20014)
(-4.38393,0.199855,3.39988)
(-4.38382,0.199861,3.19988)
(-4.38382,0.399861,3.19989)
(-4.38393,0.399855,3.39989)
(-3.98393,0.199841,3.4001)
(-3.98382,0.199847,3.2001)
(-3.98393,0.399841,3.40011)
(-3.98382,0.399847,3.20011)
(-4.78478,0.199079,3.39992)
(-4.78469,0.199104,3.19992)
(-4.78488,0.399104,3.19994)
(-4.78496,0.399079,3.39994)
(-4.38478,0.199453,3.40008)
(-4.38469,0.199478,3.20008)
(-4.38496,0.399453,3.40011)
(-4.38488,0.399478,3.20011)
(-4.18372,0.199804,3.19999)
(-4.18355,0.199805,2.99999)
(-4.18357,0.399805,2.99999)
(-4.18373,0.399804,3.19999)
(-3.78372,0.199837,3.20031)
(-3.78355,0.199839,3.00031)
(-3.78373,0.399837,3.20031)
(-3.78357,0.399839,3.00031)
(-4.58372,0.199547,3.19978)
(-4.5836,0.199546,2.99978)
(-4.58373,0.399546,2.99978)
(-4.58385,0.399547,3.19978)
(-4.18372,0.199811,3.20001)
(-4.1836,0.199811,3.00001)
(-4.18385,0.399811,3.20001)
(-4.18373,0.39981,3.00001)
(-4.58481,0.999377,3.20013)
(-4.58449,0.999413,3.00013)
(-4.78449,0.999301,2.99981)
(-4.78481,0.999265,3.19981)
(-4.58503,1.39938,3.2002)
(-4.58472,1.39941,3.0002)
(-4.78503,1.39927,3.19989)
(-4.78472,1.3993,2.99989)
(-4.58451,0.599373,3.20006)
(-4.58419,0.599417,3.00006)
(-4.78419,0.599275,2.99973)
(-4.78451,0.599231,3.19973)
(-4.5848,0.999372,3.20015)
(-4.58447,0.999417,3.00015)
(-4.7848,0.99923,3.19982)
(-4.78447,0.999275,2.99982)
(-4.58421,0.199379,3.19999)
(-4.58388,0.199414,2.99999)
(-4.78388,0.19926,2.99966)
(-4.78421,0.199226,3.19966)
(-4.58451,0.599379,3.20006)
(-4.58419,0.599413,3.00006)
(-4.78451,0.599226,3.19973)
(-4.78419,0.59926,2.99973)
(0.216094,5.29971,3.39996)
(0.216167,5.29973,3.19996)
(0.0161676,5.29949,3.19989)
(0.0160944,5.29947,3.39989)
(0.215974,5.39971,3.39997)
(0.216047,5.39973,3.19997)
(0.0159737,5.39947,3.3999)
(0.0160469,5.39949,3.1999)
(0.217062,5.19979,3.19998)
(0.217202,5.1998,2.99998)
(0.0172018,5.19952,2.99984)
(0.0170623,5.1995,3.19984)
(0.216492,5.59979,3.20001)
(0.216632,5.5998,3.00001)
(0.0164923,5.5995,3.19987)
(0.0166318,5.59952,2.99987)
(0.0175382,4.59949,3.39985)
(0.0175865,4.59949,3.19985)
(0.0176103,4.89949,3.19986)
(0.017562,4.89949,3.39986)
(0.217538,4.59947,3.3999)
(0.217587,4.59948,3.1999)
(0.217562,4.89947,3.39991)
(0.21761,4.89948,3.19991)
(0.0175976,4.79948,3.19986)
(0.0176563,4.79949,2.99986)
(0.0176054,4.99949,2.99987)
(0.0175467,4.99948,3.19987)
(0.217598,4.79953,3.19992)
(0.217656,4.79954,2.99992)
(0.217547,4.99953,3.19993)
(0.217605,4.99954,2.99993)
(0.417732,4.99959,3.3999)
(0.417718,4.99959,3.1999)
(0.217718,4.9996,3.19991)
(0.217732,4.9996,3.39991)
(0.417737,5.19959,3.39989)
(0.417724,5.19959,3.19989)
(0.217737,5.1996,3.39991)
(0.217724,5.1996,3.19991)
(0.617746,4.99961,3.19989)
(0.61773,4.99963,2.99989)
(0.31773,4.9996,2.99992)
(0.317746,4.99959,3.19992)
(0.617731,5.19961,3.1999)
(0.617715,5.19962,2.9999)
(0.317731,5.19959,3.19993)
(0.317715,5.1996,2.99993)
(-0.182726,4.99926,3.19989)
(-0.182617,4.99928,2.99989)
(-0.182805,5.19928,2.99991)
(-0.182914,5.19926,3.19991)
(-0.082726,4.99935,3.19994)
(-0.0826171,4.99938,2.99994)
(-0.0829138,5.19935,3.19997)
(-0.0828049,5.19938,2.99997)
(0.0170793,4.99939,3.39988)
(0.0170732,4.99941,3.19988)
(-0.382927,4.99916,3.19989)
(-0.382921,4.99914,3.39989)
(0.0169546,5.19939,3.3999)
(0.0169485,5.19941,3.1999)
(-0.383045,5.19914,3.39992)
(-0.383051,5.19916,3.19992)
(0.217144,5.29966,3.39994)
(0.217195,5.29967,3.19994)
(0.217561,4.89967,3.1999)
(0.217509,4.89966,3.3999)
(0.0171438,5.29948,3.39988)
(0.0171955,5.29949,3.19988)
(0.0175094,4.89948,3.39985)
(0.0175612,4.89949,3.19985)
(-0.0825182,5.19941,3.19995)
(-0.082526,5.19944,2.99995)
(0.317474,5.19963,2.99994)
(0.317482,5.19961,3.19994)
(-0.0824223,4.99941,3.19993)
(-0.0824301,4.99944,2.99993)
(0.317578,4.99961,3.19991)
(0.31757,4.99963,2.99991)
(4.91776,4.79993,3.39991)
(4.91778,4.79993,3.19991)
(5.11778,4.79994,3.19993)
(5.11776,4.79994,3.39993)
(4.91778,4.39993,3.39991)
(4.91781,4.39993,3.19991)
(5.11778,4.39994,3.39993)
(5.11781,4.39994,3.19993)
(4.91778,4.39993,3.39991)
(4.9178,4.39993,3.19991)
(5.1178,4.39994,3.19993)
(5.11778,4.39994,3.39993)
(4.91781,3.99993,3.39991)
(4.91783,3.99993,3.19991)
(5.11781,3.99994,3.39992)
(5.11783,3.99994,3.19992)
(4.91781,3.99993,3.39991)
(4.91783,3.99993,3.19991)
(5.11783,3.99994,3.19992)
(5.11781,3.99994,3.39992)
(4.91784,3.59993,3.3999)
(4.91786,3.59993,3.1999)
(5.11784,3.59994,3.39992)
(5.11786,3.59994,3.19992)
(4.91784,3.59993,3.3999)
(4.91786,3.59993,3.1999)
(5.11786,3.59994,3.19992)
(5.11784,3.59994,3.39992)
(4.91787,3.19993,3.3999)
(4.91789,3.19993,3.1999)
(5.11787,3.19994,3.39992)
(5.11789,3.19994,3.19992)
(4.91787,3.19993,3.3999)
(4.91789,3.19993,3.1999)
(5.11789,3.19994,3.19992)
(5.11787,3.19994,3.39992)
(4.9179,2.79993,3.3999)
(4.91792,2.79993,3.1999)
(5.1179,2.79994,3.39991)
(5.11792,2.79994,3.19991)
(4.9179,2.79993,3.3999)
(4.91792,2.79993,3.1999)
(5.11792,2.79994,3.19991)
(5.1179,2.79994,3.39991)
(4.91793,2.39993,3.39989)
(4.91795,2.39993,3.19989)
(5.11793,2.39994,3.39991)
(5.11795,2.39994,3.19991)
(4.91793,2.39993,3.39989)
(4.91795,2.39993,3.19989)
(5.11795,2.39994,3.19991)
(5.11793,2.39994,3.39991)
(4.91796,1.99993,3.39989)
(4.91798,1.99993,3.19989)
(5.11796,1.99994,3.39991)
(5.11798,1.99994,3.1999)
(4.91796,1.99993,3.39989)
(4.91798,1.99993,3.19989)
(5.11798,1.99994,3.19991)
(5.11796,1.99994,3.39991)
(4.91799,1.59993,3.39989)
(4.91801,1.59993,3.19989)
(5.11799,1.59994,3.3999)
(5.11801,1.59994,3.1999)
(4.91799,1.59993,3.39989)
(4.91801,1.59993,3.19989)
(5.11801,1.59994,3.1999)
(5.11799,1.59994,3.3999)
(4.91802,1.19993,3.39988)
(4.91804,1.19993,3.19988)
(5.11802,1.19994,3.3999)
(5.11804,1.19994,3.1999)
(4.91802,1.19993,3.39988)
(4.91804,1.19993,3.19988)
(5.11804,1.19994,3.1999)
(5.11802,1.19994,3.3999)
(4.91805,0.799926,3.39988)
(4.91807,0.799929,3.19988)
(5.11805,0.799942,3.39989)
(5.11807,0.799944,3.19989)
(4.91805,0.799928,3.39987)
(4.91807,0.799928,3.19987)
(5.11807,0.799943,3.1999)
(5.11805,0.799943,3.3999)
(4.91808,0.399928,3.39988)
(4.9181,0.399928,3.19988)
(5.11808,0.399943,3.3999)
(5.1181,0.399943,3.1999)
(4.91782,4.99994,3.19984)
(4.91795,4.99995,2.99984)
(5.11795,4.99994,2.99997)
(5.11782,4.99994,3.19997)
(4.91781,4.59994,3.19983)
(4.91794,4.59995,2.99983)
(5.11781,4.59994,3.19996)
(5.11794,4.59994,2.99996)
(4.91782,4.59994,3.19984)
(4.91794,4.59995,2.99984)
(5.11794,4.59995,2.99995)
(5.11782,4.59994,3.19995)
(4.91782,4.19994,3.19983)
(4.91793,4.19995,2.99983)
(5.11782,4.19994,3.19994)
(5.11793,4.19995,2.99994)
(4.91782,4.19994,3.19984)
(4.91793,4.19995,2.99984)
(5.11793,4.19995,2.99994)
(5.11782,4.19994,3.19994)
(4.91782,3.79994,3.19983)
(4.91793,3.79995,2.99983)
(5.11782,3.79994,3.19994)
(5.11793,3.79995,2.99994)
(4.91785,3.79994,3.19987)
(4.91792,3.79994,2.99987)
(5.11792,3.79995,2.99994)
(5.11785,3.79995,3.19994)
(4.91788,3.39994,3.19987)
(4.91794,3.39994,2.99987)
(5.11788,3.39995,3.19993)
(5.11794,3.39995,2.99993)
(4.91788,3.39994,3.19987)
(4.91794,3.39994,2.99987)
(5.11794,3.39995,2.99993)
(5.11788,3.39995,3.19993)
(4.9179,2.99994,3.19986)
(4.91796,2.99994,2.99986)
(5.1179,2.99995,3.19993)
(5.11796,2.99995,2.99993)
(4.9179,2.99993,3.19987)
(4.91797,2.99994,2.99987)
(5.11797,2.99995,2.99993)
(5.1179,2.99995,3.19993)
(4.91793,2.59993,3.19986)
(4.91799,2.59994,2.99986)
(5.11793,2.59995,3.19992)
(5.11799,2.59995,2.99992)
(4.91793,2.59993,3.19986)
(4.91799,2.59994,2.99986)
(5.11799,2.59995,2.99993)
(5.11793,2.59995,3.19993)
(4.91796,2.19994,3.19986)
(4.91802,2.19994,2.99986)
(5.11796,2.19995,3.19992)
(5.11802,2.19995,2.99992)
(4.91796,2.19993,3.19986)
(4.91802,2.19994,2.99986)
(5.11802,2.19995,2.99992)
(5.11796,2.19995,3.19992)
(4.91799,1.79993,3.19985)
(4.91805,1.79994,2.99985)
(5.11799,1.79995,3.19992)
(5.11805,1.79995,2.99992)
(4.91799,1.79993,3.19986)
(4.91805,1.79994,2.99986)
(5.11805,1.79995,2.99992)
(5.11799,1.79995,3.19992)
(4.91802,1.39993,3.19985)
(4.91809,1.39994,2.99985)
(5.11802,1.39995,3.19991)
(5.11809,1.39995,2.99991)
(4.91802,1.39994,3.19985)
(4.91809,1.39994,2.99985)
(5.11809,1.39996,2.99992)
(5.11802,1.39995,3.19992)
(4.91805,0.999935,3.19984)
(4.91812,0.99994,2.99984)
(5.11805,0.999951,3.19991)
(5.11812,0.999955,2.99991)
(4.91805,0.999917,3.19986)
(4.91811,0.999915,2.99986)
(5.11811,0.999953,2.99991)
(5.11805,0.999954,3.19991)
(4.91813,0.599917,3.19986)
(4.91818,0.599915,2.99986)
(5.11813,0.599954,3.19992)
(5.11818,0.599953,2.99992)
(5.21774,4.99995,3.39994)
(5.21775,4.99994,3.19994)
(5.11775,4.99994,3.19993)
(5.11774,4.99994,3.39993)
(5.21773,5.19995,3.39994)
(5.21774,5.19994,3.19994)
(5.11773,5.19994,3.39993)
(5.11774,5.19994,3.19993)
(4.91773,4.99992,3.39992)
(4.91772,4.99992,3.19992)
(4.81772,4.99991,3.19993)
(4.81773,4.99992,3.39993)
(4.91771,5.19992,3.39992)
(4.91771,5.19992,3.19992)
(4.81772,5.19992,3.39992)
(4.81771,5.19991,3.19992)
(5.21835,0.199951,3.19991)
(5.21834,0.199959,2.99991)
(5.11834,0.199948,2.99991)
(5.11835,0.199941,3.19991)
(5.21833,0.399951,3.19991)
(5.21832,0.399959,2.99991)
(5.11833,0.399941,3.19992)
(5.11832,0.399948,2.99992)
(4.91817,0.199898,3.1999)
(4.91826,0.199937,2.9999)
(4.81826,0.19993,2.99985)
(4.81817,0.199891,3.19985)
(4.91815,0.399898,3.19994)
(4.91824,0.399937,2.99994)
(4.81815,0.399891,3.19989)
(4.81824,0.39993,2.99989)
(5.11772,5.19994,3.39993)
(5.11774,5.19994,3.19993)
(5.11778,4.79994,3.19994)
(5.11776,4.79994,3.39994)
(4.91772,5.19992,3.39992)
(4.91774,5.19992,3.19992)
(4.91776,4.79992,3.39992)
(4.91778,4.79992,3.19992)
(5.11813,0.599959,3.19992)
(5.11818,0.599956,2.99992)
(5.11827,0.199956,2.99992)
(5.11822,0.199959,3.19992)
(4.91813,0.599916,3.19987)
(4.91818,0.599912,2.99987)
(4.91822,0.199916,3.19987)
(4.91827,0.199912,2.99987)
(5.21774,4.99995,3.39994)
(5.21774,4.99994,3.19994)
(5.21773,5.19994,3.19993)
(5.21773,5.19995,3.39993)
(5.61774,4.99997,3.39994)
(5.61774,4.99997,3.19994)
(5.61773,5.19997,3.39993)
(5.61773,5.19997,3.19993)
(5.61774,4.99998,3.39994)
(5.61774,4.99997,3.19994)
(5.61772,5.19997,3.19993)
(5.61773,5.19998,3.39993)
(6.01774,5,3.39993)
(6.01774,5,3.19993)
(6.01773,5.2,3.39993)
(6.01772,5.2,3.19993)
(6.01774,5.00001,3.39993)
(6.01774,5,3.19993)
(6.01773,5.2,3.19993)
(6.01773,5.2,3.39993)
(6.41774,5.00004,3.39993)
(6.41774,5.00003,3.19993)
(6.41773,5.20004,3.39993)
(6.41773,5.20003,3.19993)
(6.41774,5.00004,3.39993)
(6.41774,5.00003,3.19993)
(6.41773,5.20003,3.19993)
(6.41773,5.20004,3.39993)
(6.81774,5.00007,3.39994)
(6.81774,5.00006,3.19994)
(6.81773,5.20007,3.39993)
(6.81773,5.20006,3.19993)
(6.81774,5.00007,3.39994)
(6.81774,5.00006,3.19994)
(6.81773,5.20006,3.19993)
(6.81773,5.20007,3.39993)
(7.21774,5.0001,3.39994)
(7.21774,5.00009,3.19994)
(7.21773,5.2001,3.39993)
(7.21773,5.20009,3.19993)
(7.21825,5.00013,3.39985)
(7.21825,5.0001,3.19985)
(7.21821,5.2001,3.19982)
(7.21821,5.20013,3.39982)
(7.61825,5.00021,3.39985)
(7.61825,5.00018,3.19985)
(7.61821,5.20021,3.39982)
(7.61821,5.20018,3.19982)
(7.61825,5.00021,3.39985)
(7.61825,5.00018,3.19985)
(7.61821,5.20018,3.19982)
(7.61821,5.20021,3.39982)
(8.01825,5.0003,3.39985)
(8.01825,5.00027,3.19985)
(8.01821,5.2003,3.39982)
(8.01821,5.20027,3.19982)
(8.01827,5.00033,3.39986)
(8.01828,5.0003,3.19986)
(8.01823,5.2003,3.19983)
(8.01821,5.20033,3.39983)
(8.41827,5.00043,3.39988)
(8.41828,5.0004,3.19988)
(8.41821,5.20043,3.39985)
(8.41823,5.2004,3.19985)
(8.41843,5.00047,3.39995)
(8.41844,5.00045,3.19995)
(8.41838,5.20045,3.19992)
(8.41838,5.20047,3.39992)
(8.81844,5.00058,3.39995)
(8.81844,5.00055,3.19995)
(8.81838,5.20058,3.39992)
(8.81838,5.20055,3.19992)
(8.81844,5.00058,3.39995)
(8.81844,5.00055,3.19995)
(8.81838,5.20055,3.19993)
(8.81838,5.20058,3.39993)
(9.21844,5.00068,3.39995)
(9.21844,5.00065,3.19995)
(9.21838,5.20068,3.39993)
(9.21838,5.20065,3.19993)
(9.21844,5.00068,3.39995)
(9.21844,5.00065,3.19995)
(9.21838,5.20065,3.19993)
(9.21838,5.20068,3.39993)
(9.61844,5.00078,3.39995)
(9.61844,5.00076,3.19995)
(9.61838,5.20078,3.39993)
(9.61839,5.20076,3.19993)
(9.6185,5.00104,3.39991)
(9.61854,5.00105,3.19991)
(9.61891,5.20105,3.19992)
(9.61887,5.20104,3.39992)
(10.0185,5.0003,3.39998)
(10.0185,5.00031,3.19998)
(10.0189,5.2003,3.39999)
(10.0189,5.20031,3.19999)
(9.01809,0.200235,3.3999)
(9.01809,0.200242,3.1999)
(9.01808,0.400242,3.19991)
(9.01808,0.400235,3.39991)
(9.41809,0.200266,3.39991)
(9.41809,0.200273,3.19991)
(9.41808,0.400266,3.39991)
(9.41808,0.400273,3.19991)
(8.61809,0.200204,3.3999)
(8.61809,0.20021,3.1999)
(8.61808,0.40021,3.19991)
(8.61808,0.400204,3.39991)
(9.01809,0.200234,3.3999)
(9.01809,0.200241,3.1999)
(9.01808,0.400234,3.39991)
(9.01808,0.400241,3.19991)
(8.21809,0.200175,3.3999)
(8.21809,0.200181,3.1999)
(8.21808,0.400181,3.1999)
(8.21808,0.400175,3.3999)
(8.61809,0.200204,3.3999)
(8.61809,0.20021,3.1999)
(8.61808,0.400204,3.39991)
(8.61808,0.40021,3.19991)
(7.81809,0.200144,3.39989)
(7.8181,0.20015,3.19989)
(7.81808,0.40015,3.1999)
(7.81808,0.400144,3.3999)
(8.21809,0.200175,3.3999)
(8.21809,0.20018,3.1999)
(8.21808,0.400175,3.3999)
(8.21808,0.40018,3.1999)
(7.4181,0.200114,3.39989)
(7.4181,0.20012,3.19989)
(7.41808,0.40012,3.1999)
(7.41808,0.400114,3.3999)
(7.8181,0.200145,3.39989)
(7.8181,0.200151,3.19989)
(7.81808,0.400145,3.3999)
(7.81808,0.400151,3.1999)
(7.0181,0.200084,3.39989)
(7.0181,0.200092,3.19989)
(7.01808,0.400092,3.19989)
(7.01808,0.400084,3.39989)
(7.4181,0.200114,3.39989)
(7.4181,0.200121,3.19989)
(7.41808,0.400114,3.3999)
(7.41808,0.400121,3.1999)
(6.6181,0.200055,3.39989)
(6.6181,0.200061,3.19989)
(6.61808,0.400061,3.19989)
(6.61808,0.400055,3.39989)
(7.0181,0.200085,3.39989)
(7.0181,0.200092,3.19989)
(7.01808,0.400085,3.3999)
(7.01808,0.400092,3.1999)
(6.2181,0.200024,3.39989)
(6.2181,0.200032,3.19989)
(6.21808,0.400032,3.19989)
(6.21808,0.400024,3.39989)
(6.6181,0.200054,3.39989)
(6.6181,0.200062,3.19989)
(6.61808,0.400054,3.39989)
(6.61808,0.400062,3.19989)
(5.8181,0.199995,3.39989)
(5.8181,0.200001,3.19989)
(5.81808,0.400001,3.19989)
(5.81808,0.399995,3.39989)
(6.2181,0.200025,3.39989)
(6.21809,0.20003,3.19989)
(6.21808,0.400025,3.39989)
(6.21808,0.40003,3.19989)
(5.4181,0.199966,3.39989)
(5.4181,0.199973,3.19989)
(5.41808,0.399973,3.19989)
(5.41808,0.399966,3.39989)
(5.8181,0.199995,3.39989)
(5.8181,0.200001,3.19989)
(5.81808,0.399995,3.39989)
(5.81808,0.400001,3.19989)
(5.0181,0.199929,3.39989)
(5.0181,0.199935,3.19989)
(5.01808,0.399935,3.1999)
(5.01808,0.399929,3.3999)
(5.4181,0.199964,3.3999)
(5.4181,0.199971,3.1999)
(5.41808,0.399964,3.3999)
(5.41808,0.399971,3.1999)
(9.41846,0.199312,3.3999)
(9.41846,0.1993,3.1999)
(9.41817,0.3993,3.19989)
(9.41817,0.399312,3.39989)
(9.81846,0.199892,3.39991)
(9.81846,0.19988,3.19991)
(9.81817,0.399892,3.3999)
(9.81817,0.39988,3.1999)
(10.0178,4.60031,3.39997)
(10.0179,4.60031,3.19997)
(9.81795,4.60032,3.19979)
(9.81777,4.60031,3.39979)
(10.0178,5.00031,3.39998)
(10.018,5.00031,3.19998)
(9.81777,5.00031,3.3998)
(9.81795,5.00032,3.1998)
(10.0178,4.2003,3.39995)
(10.0178,4.20031,3.19995)
(9.81779,4.20029,3.19994)
(9.81778,4.20029,3.39994)
(10.0178,4.6003,3.39995)
(10.0178,4.60031,3.19995)
(9.81776,4.60029,3.39994)
(9.81777,4.60029,3.19994)
(10.0178,3.80031,3.39994)
(10.0178,3.80031,3.19994)
(9.81781,3.8003,3.19993)
(9.81781,3.8003,3.39993)
(10.0178,4.20031,3.39994)
(10.0178,4.20031,3.19994)
(9.81778,4.2003,3.39994)
(9.81779,4.2003,3.19994)
(10.0179,3.40031,3.39995)
(10.018,3.40031,3.19995)
(9.81805,3.40029,3.19975)
(9.81785,3.40029,3.39975)
(10.0178,3.80031,3.39995)
(10.018,3.80031,3.19995)
(9.81782,3.80029,3.39976)
(9.81801,3.80029,3.19976)
(10.0179,3.00031,3.39994)
(10.0181,3.00031,3.19994)
(9.81808,3.00029,3.19974)
(9.81788,3.00029,3.39974)
(10.0179,3.40031,3.39994)
(10.018,3.40031,3.19994)
(9.81785,3.40029,3.39975)
(9.81805,3.40029,3.19975)
(10.0179,2.60031,3.39993)
(10.0181,2.60031,3.19993)
(9.81811,2.6003,3.19973)
(9.81791,2.60029,3.39973)
(10.0179,3.00031,3.39994)
(10.0181,3.00031,3.19994)
(9.81788,3.00029,3.39974)
(9.81808,3.0003,3.19974)
(10.0179,2.20031,3.39993)
(10.0181,2.20031,3.19993)
(9.81814,2.2003,3.19973)
(9.81794,2.20029,3.39973)
(10.0179,2.60031,3.39993)
(10.0181,2.60031,3.19993)
(9.81791,2.60029,3.39973)
(9.81811,2.6003,3.19973)
(10.018,1.80031,3.39993)
(10.0182,1.80031,3.19993)
(9.81816,1.8003,3.19973)
(9.81797,1.80029,3.39973)
(10.0179,2.20031,3.39993)
(10.0181,2.20031,3.19993)
(9.81794,2.20029,3.39974)
(9.81813,2.2003,3.19974)
(10.018,1.40031,3.39993)
(10.0182,1.40031,3.19993)
(9.81819,1.4003,3.19974)
(9.818,1.4003,3.39974)
(10.018,1.80031,3.39993)
(10.0182,1.80031,3.19993)
(9.81797,1.8003,3.39974)
(9.81816,1.8003,3.19974)
(10.018,1.0003,3.39992)
(10.018,1.00031,3.19992)
(9.81801,1.00029,3.19992)
(9.81802,1.00029,3.39992)
(10.018,1.4003,3.39992)
(10.018,1.40031,3.19992)
(9.81799,1.40029,3.39993)
(9.81799,1.40029,3.19993)
(10.0181,0.600299,3.39994)
(10.0182,0.600295,3.19994)
(9.81817,0.600271,3.19983)
(9.81807,0.600275,3.39983)
(10.018,1.0003,3.39993)
(10.0181,1.00029,3.19993)
(9.81802,1.00027,3.39983)
(9.81813,1.00027,3.19983)
(10.0186,0.200287,3.39999)
(10.0187,0.200264,3.19999)
(9.81874,0.199999,3.19987)
(9.81863,0.200022,3.39987)
(10.0181,0.600287,3.39995)
(10.0182,0.600264,3.19995)
(9.8181,0.600021,3.39983)
(9.81821,0.599998,3.19983)
(10.0178,4.40015,3.19997)
(10.018,4.40016,2.99997)
(9.81798,4.40053,2.99979)
(9.8178,4.40053,3.19979)
(10.0185,4.80015,3.19999)
(10.0187,4.80016,2.99999)
(9.81854,4.80052,3.19981)
(9.81872,4.80053,2.99981)
(10.017,4.00015,3.19996)
(10.0172,4.00016,2.99996)
(9.81721,4.00054,2.99978)
(9.81703,4.00054,3.19978)
(10.0178,4.40015,3.19997)
(10.018,4.40016,2.99997)
(9.8178,4.40054,3.19979)
(9.81797,4.40054,2.99979)
(10.0162,3.60015,3.19995)
(10.0164,3.60016,2.99995)
(9.81643,3.60055,2.99976)
(9.81624,3.60054,3.19976)
(10.017,4.00015,3.19996)
(10.0172,4.00015,2.99996)
(9.81702,4.00054,3.19977)
(9.81721,4.00055,2.99977)
(10.0163,3.20015,3.19995)
(10.0165,3.20016,2.99995)
(9.81649,3.20013,2.99974)
(9.81628,3.20012,3.19974)
(10.0162,3.60015,3.19995)
(10.0164,3.60016,2.99995)
(9.81622,3.60012,3.19975)
(9.81643,3.60013,2.99975)
(10.0164,2.80016,3.19994)
(10.0166,2.80016,2.99994)
(9.81657,2.80012,2.99973)
(9.81636,2.80012,3.19973)
(10.0163,3.20016,3.19995)
(10.0165,3.20016,2.99995)
(9.81628,3.20012,3.19974)
(9.81649,3.20012,2.99974)
(10.0165,2.40017,3.19994)
(10.0167,2.40017,2.99994)
(9.81667,2.40012,2.99973)
(9.81646,2.40012,3.19973)
(10.0164,2.80017,3.19994)
(10.0166,2.80017,2.99994)
(9.81636,2.80012,3.19973)
(9.81657,2.80012,2.99973)
(10.0166,2.00018,3.19993)
(10.0168,2.00018,2.99993)
(9.8168,2.00012,2.99973)
(9.8166,2.00012,3.19972)
(10.0165,2.40018,3.19994)
(10.0167,2.40018,2.99994)
(9.81647,2.40012,3.19973)
(9.81668,2.40012,2.99973)
(10.017,1.60019,3.19993)
(10.0172,1.60019,2.99993)
(9.81719,1.6,2.99973)
(9.817,1.6,3.19973)
(10.0166,2.00019,3.19993)
