(10.0359,0.2,0.2)
(10.0359,0.2,-4.31521e-11)
(0.135892,0.2,-4.31521e-11)
(0.135892,0.2,0.2)
(10.0359,5.2,0.2)
(10.0359,5.2,-4.31521e-11)
(0.135892,5.2,0.2)
(0.135892,5.2,-4.31521e-11)
(0.235892,5.2,0.2)
(0.235892,5.2,-4.31521e-11)
(-4.76411,5.2,-4.31521e-11)
(-4.76411,5.2,0.2)
(0.235892,15,0.2)
(0.235892,15,-4.31521e-11)
(-4.76411,15,0.2)
(-4.76411,15,-4.31521e-11)
(0.135892,0.2,0.2)
(0.135892,0.2,-4.31521e-11)
(-4.76411,0.2,-4.31521e-11)
(-4.76411,0.2,0.2)
(0.135892,5.2,0.2)
(0.135892,5.2,-4.31521e-11)
(-4.76411,5.2,0.2)
(-4.76411,5.2,-4.31521e-11)
(-3.76352,0.198832,3.39986)
(-3.7636,0.198876,3.19986)
(-3.9636,0.198822,3.19994)
(-3.96352,0.198779,3.39994)
(-3.76357,0.398832,3.3999)
(-3.76365,0.398876,3.1999)
(-3.96357,0.398779,3.39998)
(-3.96365,0.398822,3.19998)
(-4.56342,1.19919,3.40005)
(-4.56335,1.19928,3.20005)
(-4.76335,1.19935,3.19998)
(-4.76342,1.19926,3.39998)
(-4.56335,1.39919,3.40014)
(-4.56328,1.39928,3.20014)
(-4.76335,1.39926,3.40006)
(-4.76328,1.39935,3.20006)
(-4.76348,1.19911,3.40004)
(-4.76347,1.19912,3.20004)
(-4.56347,1.19911,3.20005)
(-4.56348,1.1991,3.40005)
(-4.76349,0.799106,3.40001)
(-4.76348,0.79912,3.20001)
(-4.56349,0.7991,3.40002)
(-4.56348,0.799114,3.20002)
(-4.76345,0.799085,3.40001)
(-4.76348,0.799094,3.20001)
(-4.56348,0.799109,3.19998)
(-4.56345,0.7991,3.39998)
(-4.76342,0.399085,3.4)
(-4.76345,0.399094,3.2)
(-4.56342,0.3991,3.39996)
(-4.56345,0.399109,3.19996)
(-4.3636,0.198689,3.39998)
(-4.3636,0.198721,3.19998)
(-4.36365,0.398721,3.20001)
(-4.36365,0.398689,3.40001)
(-3.9636,0.198792,3.39997)
(-3.9636,0.198825,3.19997)
(-3.96365,0.398792,3.40001)
(-3.96365,0.398825,3.20001)
(-4.76435,0.198217,3.4)
(-4.76435,0.198213,3.2)
(-4.76446,0.398213,3.19999)
(-4.76446,0.398217,3.39999)
(-4.36435,0.198434,3.4)
(-4.36435,0.19843,3.19999)
(-4.36446,0.398434,3.39999)
(-4.36446,0.39843,3.19999)
(-4.1636,0.198757,3.19996)
(-4.16365,0.198805,2.99996)
(-4.16371,0.398805,3.00001)
(-4.16366,0.398757,3.20001)
(-3.7636,0.198874,3.19986)
(-3.76365,0.198922,2.99986)
(-3.76366,0.398874,3.19991)
(-3.76371,0.398922,2.99991)
(-4.56365,0.198553,3.19996)
(-4.56365,0.198592,2.99996)
(-4.56374,0.398592,2.99999)
(-4.56373,0.398553,3.19999)
(-4.16365,0.198717,3.19994)
(-4.16365,0.198756,2.99994)
(-4.16373,0.398717,3.19998)
(-4.16374,0.398756,2.99998)
(-4.56458,0.998584,3.20001)
(-4.56455,0.998655,3.00001)
(-4.76455,0.998584,2.99997)
(-4.76458,0.998513,3.19997)
(-4.56473,1.39858,3.20015)
(-4.56469,1.39865,3.00015)
(-4.76473,1.39851,3.20011)
(-4.76469,1.39858,3.00011)
(-4.56415,0.598525,3.19996)
(-4.56419,0.598555,2.99996)
(-4.76419,0.598443,3)
(-4.76415,0.598413,3.2)
(-4.56437,0.998525,3.20002)
(-4.56441,0.998555,3.00002)
(-4.76437,0.998413,3.20006)
(-4.76441,0.998443,3.00006)
(-4.56393,0.198524,3.19996)
(-4.56397,0.198528,2.99996)
(-4.76397,0.198419,3)
(-4.76393,0.198415,3.2)
(-4.56415,0.598524,3.19997)
(-4.56419,0.598528,2.99997)
(-4.76415,0.598415,3.20001)
(-4.76419,0.598419,3.00001)
(0.236876,5.29946,3.39981)
(0.236596,5.29949,3.19981)
(0.0365983,5.30041,3.20009)
(0.0368786,5.30039,3.40009)
(0.237341,5.39946,3.39982)
(0.237061,5.39948,3.19982)
(0.0373431,5.40039,3.4001)
(0.0370629,5.40041,3.2001)
(0.236875,5.19949,3.19984)
(0.236637,5.19951,2.99984)
(0.036639,5.20039,3.00008)
(0.0368768,5.20037,3.20008)
(0.238632,5.59948,3.19988)
(0.238395,5.5995,2.99988)
(0.0386344,5.60036,3.20012)
(0.0383966,5.60038,3.00012)
(0.0363206,4.59949,3.39995)
(0.0363144,4.5995,3.19995)
(0.0362332,4.8995,3.19995)
(0.0362394,4.89949,3.39995)
(0.236321,4.59955,3.39994)
(0.236314,4.59955,3.19994)
(0.236239,4.89955,3.39995)
(0.236233,4.89955,3.19995)
(0.0362769,4.79958,3.19996)
(0.0362573,4.7996,2.99996)
(0.0363018,4.9996,2.99997)
(0.0363215,4.99958,3.19997)
(0.236277,4.79954,3.19994)
(0.236257,4.79956,2.99994)
(0.236321,4.99954,3.19995)
(0.236302,4.99956,2.99995)
(0.436492,4.99965,3.39995)
(0.436467,4.99963,3.19995)
(0.236467,4.99967,3.19998)
(0.236493,4.99969,3.39998)
(0.43653,5.19965,3.39993)
(0.436505,5.19963,3.19993)
(0.23653,5.19969,3.39996)
(0.236505,5.19967,3.19996)
(0.63643,4.99964,3.19995)
(0.636398,4.99962,2.99995)
(0.336398,4.99961,3)
(0.33643,4.99962,3.2)
(0.636422,5.19964,3.19993)
(0.63639,5.19962,2.99993)
(0.336422,5.19962,3.19998)
(0.33639,5.19961,2.99998)
(-0.163793,4.99945,3.19997)
(-0.163803,4.99944,2.99997)
(-0.163999,5.19944,2.99996)
(-0.163989,5.19945,3.19996)
(-0.0637931,4.99954,3.19996)
(-0.0638035,4.99953,2.99996)
(-0.0639887,5.19954,3.19995)
(-0.0639991,5.19953,2.99995)
(0.0361581,4.99967,3.39995)
(0.0361397,4.99965,3.19995)
(-0.36386,4.99931,3.19999)
(-0.363842,4.99933,3.39999)
(0.0359872,5.19967,3.39993)
(0.0359687,5.19965,3.19993)
(-0.364013,5.19933,3.39997)
(-0.364031,5.1993,3.19997)
(0.236735,5.29951,3.39996)
(0.23667,5.29953,3.19996)
(0.236164,4.89953,3.19991)
(0.236229,4.89951,3.39991)
(0.036735,5.29976,3.40003)
(0.0366697,5.29978,3.20003)
(0.0362295,4.89976,3.39998)
(0.0361641,4.89979,3.19998)
(-0.0636,5.19963,3.19999)
(-0.0636036,5.19964,2.99999)
(0.336396,5.19951,2.99998)
(0.3364,5.19951,3.19998)
(-0.0636626,4.99963,3.19998)
(-0.0636662,4.99964,2.99998)
(0.336337,4.99951,3.19998)
(0.336334,4.99951,2.99998)
(4.9365,4.7999,3.39994)
