(10.0075,0.2,0.2)
(10.0075,0.2,-4.31521e-11)
(0.107478,0.2,-4.31521e-11)
(0.107478,0.2,0.2)
(10.0075,5.2,0.2)
(10.0075,5.2,-4.31521e-11)
(0.107478,5.2,0.2)
(0.107478,5.2,-4.31521e-11)
(0.207478,5.2,0.2)
(0.207478,5.2,-4.31521e-11)
(-4.79252,5.2,-4.31521e-11)
(-4.79252,5.2,0.2)
(0.207478,15,0.2)
(0.207478,15,-4.31521e-11)
(-4.79252,15,0.2)
(-4.79252,15,-4.31521e-11)
(0.107478,0.2,0.2)
(0.107478,0.2,-4.31521e-11)
(-4.79252,0.2,-4.31521e-11)
(-4.79252,0.2,0.2)
(0.107478,5.2,0.2)
(0.107478,5.2,-4.31521e-11)
(-4.79252,5.2,0.2)
(-4.79252,5.2,-4.31521e-11)
(-3.79459,0.199075,3.39999)
(-3.79452,0.199141,3.19999)
(-3.99452,0.199146,3.19991)
(-3.99459,0.19908,3.39991)
(-3.79459,0.399075,3.40006)
(-3.79451,0.399141,3.20006)
(-3.99459,0.39908,3.39998)
(-3.99451,0.399146,3.19998)
(-4.59471,1.19909,3.39997)
(-4.59465,1.19913,3.19997)
(-4.79465,1.19911,3.19991)
(-4.79471,1.19907,3.39991)
(-4.59473,1.39909,3.40002)
(-4.59467,1.39913,3.20002)
(-4.79473,1.39907,3.39995)
(-4.79467,1.39911,3.19995)
(-4.79471,1.19907,3.39994)
(-4.79468,1.19907,3.19994)
(-4.59468,1.19909,3.19997)
(-4.59471,1.19908,3.39997)
(-4.79467,0.799065,3.39993)
(-4.79464,0.799074,3.19993)
(-4.59467,0.799084,3.39995)
(-4.59464,0.799093,3.19995)
(-4.79467,0.799063,3.39993)
(-4.79465,0.79907,3.19993)
(-4.59465,0.799092,3.19995)
(-4.59467,0.799085,3.39995)
(-4.79463,0.399063,3.39991)
(-4.7946,0.39907,3.19991)
(-4.59463,0.399085,3.39994)
(-4.5946,0.399092,3.19994)
(-4.3946,0.199099,3.3998)
(-4.39454,0.19916,3.1998)
(-4.39453,0.39916,3.19986)
(-4.39459,0.399099,3.39986)
(-3.9946,0.199079,3.39992)
(-3.99454,0.19914,3.19992)
(-3.99459,0.399079,3.39998)
(-3.99453,0.39914,3.19998)
(-4.79477,0.198942,3.39958)
(-4.79466,0.199009,3.19958)
(-4.79474,0.399009,3.19965)
(-4.79485,0.398942,3.39965)
(-4.39477,0.199093,3.39981)
(-4.39466,0.199161,3.19981)
(-4.39485,0.399093,3.39988)
(-4.39474,0.399161,3.19988)
(-4.1945,0.199146,3.19986)
(-4.19442,0.19922,2.99986)
(-4.19442,0.39922,2.99993)
(-4.1945,0.399146,3.19993)
(-3.7945,0.199146,3.20004)
(-3.79442,0.199219,3.00004)
(-3.7945,0.399146,3.20011)
(-3.79442,0.399219,3.00011)
(-4.5945,0.19914,3.19969)
(-4.59441,0.199209,2.99969)
(-4.59442,0.399209,2.99976)
(-4.59451,0.39914,3.19976)
(-4.1945,0.199148,3.19987)
(-4.19441,0.199216,2.99987)
(-4.19451,0.399148,3.19994)
(-4.19442,0.399216,2.99994)
(-4.59463,0.999147,3.19995)
(-4.59453,0.999202,2.99995)
(-4.79453,0.999185,2.99985)
(-4.79463,0.999131,3.19985)
(-4.59466,1.39915,3.20005)
(-4.59456,1.3992,3.00005)
(-4.79466,1.39913,3.19995)
(-4.79456,1.39919,2.99995)
(-4.59458,0.599137,3.19984)
(-4.59446,0.599206,2.99984)
(-4.79446,0.599182,2.99972)
(-4.79458,0.599113,3.19972)
(-4.59463,0.999137,3.19998)
(-4.59451,0.999206,2.99998)
(-4.79463,0.999112,3.19986)
(-4.79451,0.999182,2.99986)
(-4.59453,0.199134,3.19969)
(-4.59441,0.199207,2.99969)
(-4.79441,0.199183,2.99957)
(-4.79453,0.19911,3.19957)
(-4.59458,0.599134,3.19984)
(-4.59446,0.599207,2.99984)
(-4.79458,0.59911,3.19972)
(-4.79446,0.599183,2.99972)
(0.203522,5.29975,3.40003)
(0.203764,5.29977,3.20003)
(0.00376476,5.29947,3.19979)
(0.00352285,5.29945,3.39979)
(0.20337,5.39975,3.40004)
(0.203612,5.39977,3.20004)
(0.00337085,5.39945,3.3998)
(0.00361276,5.39947,3.1998)
(0.204562,5.19977,3.20002)
(0.204794,5.1998,3.00002)
(0.00479443,5.19949,2.99978)
(0.0045625,5.19946,3.19978)
(0.203942,5.59977,3.20007)
(0.204174,5.5998,3.00008)
(0.0039426,5.59946,3.19984)
(0.00417452,5.59949,2.99984)
(0.00505474,4.59949,3.39988)
(0.00507223,4.5995,3.19988)
(0.00503695,4.8995,3.19989)
(0.00501946,4.89949,3.39989)
(0.205055,4.59952,3.3999)
(0.205072,4.59952,3.1999)
(0.205019,4.89952,3.39991)
(0.205037,4.89952,3.19991)
(0.00504751,4.79948,3.19989)
(0.00507689,4.7995,2.99989)
(0.00503417,4.9995,2.9999)
(0.0050048,4.99948,3.1999)
(0.205048,4.79953,3.19992)
(0.205077,4.79954,2.99992)
(0.205005,4.99953,3.19993)
(0.205034,4.99954,2.99993)
(0.405044,4.99955,3.39989)
(0.405042,4.99956,3.19989)
(0.205042,4.99956,3.1999)
(0.205044,4.99955,3.3999)
(0.405043,5.19955,3.3999)
(0.405041,5.19956,3.1999)
(0.205043,5.19955,3.3999)
(0.205041,5.19956,3.1999)
(0.605063,4.99957,3.1999)
(0.605066,4.99958,2.9999)
(0.305066,4.99956,2.9999)
(0.305063,4.99955,3.1999)
(0.605053,5.19957,3.19991)
(0.605056,5.19958,2.99991)
(0.305053,5.19955,3.19991)
(0.305056,5.19956,2.99991)
(-0.195149,4.99945,3.19993)
(-0.195117,4.99944,2.99993)
(-0.195164,5.19944,2.99992)
(-0.195196,5.19945,3.19992)
(-0.095149,4.99948,3.19995)
(-0.0951173,4.99946,2.99995)
(-0.0951955,5.19947,3.19994)
(-0.0951639,5.19946,2.99994)
(0.00493686,4.99948,3.39992)
(0.00494086,4.99948,3.19992)
(-0.395059,4.99946,3.19991)
(-0.395063,4.99946,3.39991)
(0.00492646,5.19948,3.39992)
(0.00493047,5.19948,3.19992)
(-0.395074,5.19946,3.39991)
(-0.39507,5.19946,3.19991)
(0.204856,5.29957,3.39994)
(0.204868,5.29959,3.19994)
(0.205059,4.89959,3.1999)
(0.205047,4.89957,3.3999)
(0.00485588,5.29947,3.39993)
(0.00486803,5.2995,3.19993)
(0.00504659,4.89947,3.39988)
(0.00505874,4.8995,3.19988)
(-0.0950076,5.19946,3.19996)
(-0.0950249,5.19948,2.99996)
(0.304975,5.19955,2.99992)
(0.304992,5.19954,3.19992)
(-0.0949696,4.99946,3.19994)
(-0.0949869,4.99948,2.99994)
(0.30503,4.99954,3.19991)
(0.305013,4.99955,2.99991)
(4.90506,4.79988,3.40001)
(4.90508,4.79988,3.20001)
(5.10508,4.79989,3.20003)
(5.10506,4.79989,3.40003)
(4.90508,4.39988,3.4)
(4.9051,4.39988,3.2)
(5.10508,4.39989,3.40003)
(5.1051,4.39989,3.20003)
(4.90508,4.39988,3.4)
(4.9051,4.39988,3.2)
(5.1051,4.39989,3.20002)
(5.10508,4.39989,3.40002)
(4.9051,3.99988,3.4)
(4.90512,3.99988,3.2)
(5.1051,3.99989,3.40001)
(5.10512,3.99989,3.20001)
(4.90511,3.99988,3.4)
(4.90512,3.99988,3.2)
(5.10512,3.99989,3.20001)
(5.10511,3.99989,3.40001)
(4.90513,3.59988,3.39999)
(4.90515,3.59988,3.19999)
(5.10513,3.59989,3.40001)
(5.10515,3.59989,3.20001)
(4.90513,3.59988,3.39999)
(4.90514,3.59988,3.19999)
(5.10514,3.59989,3.20001)
(5.10513,3.59989,3.40001)
(4.90516,3.19988,3.39999)
(4.90517,3.19988,3.19999)
(5.10516,3.19989,3.4)
(5.10517,3.19989,3.2)
(4.90516,3.19988,3.39999)
(4.90517,3.19988,3.19999)
(5.10517,3.19989,3.2)
(5.10516,3.19989,3.4)
(4.90519,2.79988,3.39998)
(4.9052,2.79988,3.19998)
(5.10519,2.79989,3.39999)
(5.1052,2.79989,3.19999)
(4.90519,2.79988,3.39998)
(4.9052,2.79988,3.19998)
(5.1052,2.79989,3.19999)
(5.10519,2.79989,3.39999)
(4.90522,2.39988,3.39998)
(4.90523,2.39988,3.19998)
(5.10522,2.39989,3.39999)
(5.10523,2.39989,3.19999)
(4.90522,2.39988,3.39998)
(4.90523,2.39988,3.19998)
(5.10523,2.39989,3.19999)
(5.10522,2.39989,3.39999)
(4.90525,1.99988,3.39997)
(4.90526,1.99988,3.19997)
(5.10525,1.99989,3.39998)
(5.10526,1.99989,3.19998)
(4.90525,1.99988,3.39997)
(4.90526,1.99988,3.19997)
(5.10526,1.99989,3.19998)
(5.10525,1.99989,3.39998)
(4.90528,1.59988,3.39996)
(4.90529,1.59988,3.19996)
(5.10528,1.59989,3.39998)
(5.10529,1.59989,3.19998)
(4.90528,1.59988,3.39996)
(4.9053,1.59988,3.19996)
(5.1053,1.59989,3.19998)
(5.10528,1.59989,3.39998)
(4.90531,1.19988,3.39996)
(4.90533,1.19988,3.19996)
(5.10531,1.19989,3.39997)
(5.10533,1.19989,3.19997)
(4.90531,1.19988,3.39996)
(4.90533,1.19988,3.19996)
(5.10533,1.1999,3.19997)
(5.10531,1.19989,3.39997)
(4.90534,0.799876,3.39995)
(4.90536,0.799879,3.19995)
(5.10534,0.799893,3.39997)
(5.10536,0.799895,3.19997)
(4.90534,0.799876,3.39995)
(4.90536,0.799878,3.19995)
(5.10536,0.799896,3.19997)
(5.10534,0.799894,3.39997)
(4.90538,0.399876,3.39995)
(4.9054,0.399878,3.19995)
(5.10538,0.399894,3.39997)
(5.1054,0.399896,3.19997)
(4.90512,4.99989,3.19994)
(4.90524,4.9999,2.99994)
(5.10524,4.9999,3.00007)
(5.10511,4.99989,3.20007)
(4.90511,4.59989,3.19992)
(4.90524,4.5999,2.99992)
(5.10511,4.59989,3.20005)
(5.10524,4.5999,3.00005)
(4.90511,4.59989,3.19992)
(4.90523,4.5999,2.99992)
(5.10523,4.5999,3.00004)
(5.10511,4.59989,3.20004)
(4.90511,4.19989,3.19991)
(4.90523,4.1999,2.99991)
(5.10511,4.19989,3.20003)
(5.10523,4.1999,3.00003)
(4.90512,4.19989,3.19991)
(4.90523,4.19989,2.99991)
(5.10523,4.1999,3.00003)
(5.10512,4.19989,3.20003)
(4.90512,3.79989,3.19991)
(4.90524,3.79989,2.99991)
(5.10512,3.7999,3.20002)
(5.10524,3.7999,3.00002)
(4.90513,3.79989,3.19992)
(4.90523,3.79989,2.99992)
(5.10523,3.7999,3.00002)
(5.10513,3.7999,3.20002)
(4.90515,3.39989,3.19991)
(4.90525,3.39989,2.99991)
(5.10515,3.3999,3.20001)
(5.10525,3.3999,3.00001)
(4.90516,3.39989,3.19992)
(4.90524,3.39989,2.99992)
(5.10524,3.3999,3.00001)
(5.10516,3.3999,3.20001)
(4.90518,2.99989,3.19992)
(4.90526,2.99989,2.99992)
(5.10518,2.9999,3.20001)
(5.10526,2.9999,3.00001)
(4.90519,2.99989,3.19993)
(4.90526,2.99989,2.99993)
(5.10526,2.9999,3)
(5.10519,2.9999,3.2)
(4.90521,2.59989,3.19992)
(4.90529,2.59989,2.99992)
(5.10521,2.5999,3.2)
(5.10529,2.5999,3)
(4.90522,2.59989,3.19993)
(4.90528,2.59989,2.99993)
(5.10528,2.5999,3)
(5.10522,2.5999,3.2)
(4.90524,2.19989,3.19993)
(4.90531,2.19989,2.99993)
(5.10524,2.1999,3.2)
(5.10531,2.1999,3)
(4.90525,2.19989,3.19994)
(4.9053,2.19989,2.99994)
(5.1053,2.1999,2.99999)
(5.10525,2.1999,3.2)
(4.90527,1.79989,3.19993)
(4.90533,1.79989,2.99993)
(5.10527,1.7999,3.19999)
(5.10533,1.7999,2.99999)
(4.90528,1.79989,3.19994)
(4.90533,1.79989,2.99994)
(5.10533,1.7999,2.99999)
(5.10528,1.7999,3.19999)
(4.90531,1.39989,3.19994)
(4.90536,1.39989,2.99994)
(5.10531,1.3999,3.19999)
(5.10536,1.3999,2.99999)
(4.90531,1.39988,3.19995)
(4.90535,1.39989,2.99995)
(5.10535,1.3999,2.99999)
(5.10531,1.3999,3.19999)
(4.90534,0.999884,3.19994)
(4.90538,0.999887,2.99994)
(5.10534,0.9999,3.19998)
(5.10538,0.999902,2.99998)
(4.90535,0.999883,3.19995)
(4.90538,0.999884,2.99995)
(5.10538,0.999903,2.99998)
(5.10535,0.999902,3.19998)
(4.90538,0.599883,3.19995)
(4.90542,0.599884,2.99995)
(5.10538,0.599902,3.19998)
(5.10542,0.599903,2.99998)
(5.20505,4.99989,3.40004)
(5.20507,4.99989,3.20004)
(5.10507,4.99989,3.20003)
(5.10505,4.99989,3.40003)
(5.20504,5.19989,3.40004)
(5.20506,5.19989,3.20004)
(5.10504,5.19989,3.40003)
(5.10506,5.19989,3.20003)
(4.90503,4.99987,3.40003)
(4.90507,4.99987,3.20003)
(4.80507,4.99987,3.20001)
(4.80503,4.99987,3.40001)
(4.90502,5.19987,3.40003)
(4.90506,5.19987,3.20003)
(4.80502,5.19986,3.40001)
(4.80506,5.19987,3.20001)
(5.20544,0.199905,3.19997)
(5.20546,0.199913,2.99997)
(5.10546,0.199905,2.99996)
(5.10544,0.199897,3.19996)
(5.20542,0.399905,3.19998)
(5.20544,0.399913,2.99998)
(5.10542,0.399897,3.19997)
(5.10544,0.399905,2.99997)
(4.90544,0.199877,3.19996)
(4.90546,0.199884,2.99996)
(4.80546,0.199873,2.99995)
(4.80544,0.199867,3.19995)
(4.90542,0.399877,3.19997)
(4.90544,0.399884,2.99997)
(4.80542,0.399867,3.19996)
(4.80544,0.399873,2.99996)
(5.10504,5.19989,3.40004)
(5.10507,5.19989,3.20004)
(5.10508,4.79989,3.20004)
(5.10505,4.79989,3.40004)
(4.90504,5.19988,3.40001)
(4.90507,5.19988,3.20001)
(4.90505,4.79988,3.40001)
(4.90509,4.79988,3.20001)
(5.10539,0.599903,3.19998)
(5.10542,0.599905,2.99998)
(5.10546,0.199905,2.99998)
(5.10544,0.199903,3.19998)
(4.90539,0.59988,3.19996)
(4.90542,0.599881,2.99996)
(4.90544,0.19988,3.19995)
(4.90546,0.199881,2.99995)
(5.20505,4.99989,3.40003)
(5.20506,4.99989,3.20003)
(5.20505,5.19989,3.20003)
(5.20504,5.19989,3.40003)
(5.60505,4.99992,3.40005)
(5.60506,4.99992,3.20005)
(5.60504,5.19992,3.40005)
(5.60505,5.19992,3.20005)
(5.60505,4.99992,3.40004)
(5.60505,4.99992,3.20004)
(5.60504,5.19992,3.20004)
(5.60503,5.19992,3.40004)
(6.00505,4.99995,3.40005)
(6.00505,4.99995,3.20005)
(6.00503,5.19995,3.40005)
(6.00504,5.19995,3.20005)
(6.00505,4.99995,3.40005)
(6.00505,4.99995,3.20005)
(6.00504,5.19995,3.20005)
(6.00503,5.19995,3.40005)
(6.40505,4.99998,3.40006)
(6.40505,4.99998,3.20006)
(6.40503,5.19998,3.40006)
(6.40504,5.19998,3.20006)
(6.40504,4.99998,3.40006)
(6.40505,4.99998,3.20006)
(6.40503,5.19998,3.20006)
(6.40503,5.19998,3.40006)
(6.80504,5.00001,3.40007)
(6.80505,5.00001,3.20007)
(6.80503,5.20001,3.40007)
(6.80503,5.20001,3.20007)
(6.80504,5.00001,3.40007)
(6.80505,5.00001,3.20007)
(6.80503,5.20001,3.20007)
(6.80503,5.20001,3.40007)
(7.20504,5.00004,3.40008)
(7.20505,5.00004,3.20008)
(7.20503,5.20004,3.40008)
(7.20503,5.20004,3.20008)
(7.20575,5.0002,3.39995)
(7.20573,5.00017,3.19995)
(7.20568,5.20017,3.19992)
(7.2057,5.2002,3.39992)
(7.60575,5.0003,3.39991)
(7.60573,5.00028,3.19991)
(7.6057,5.2003,3.39988)
(7.60568,5.20028,3.19988)
(7.60574,5.0003,3.39991)
(7.60573,5.00028,3.19991)
(7.60568,5.20028,3.19988)
(7.60569,5.2003,3.39988)
(8.00574,5.0004,3.39988)
(8.00573,5.00037,3.19988)
(8.0057,5.2004,3.39985)
(8.00568,5.20037,3.19985)
(8.00573,5.00041,3.39988)
(8.00573,5.00038,3.19988)
(8.00568,5.20038,3.19986)
(8.00569,5.2004,3.39986)
(8.40573,5.0005,3.39987)
(8.40573,5.00047,3.19987)
(8.40569,5.2005,3.39984)
(8.40568,5.20047,3.19984)
(8.40572,5.0005,3.39988)
(8.40575,5.00049,3.19988)
(8.40574,5.20049,3.19986)
(8.40571,5.2005,3.39986)
(8.80572,5.00053,3.39993)
(8.80575,5.00051,3.19993)
(8.80571,5.20053,3.39992)
(8.80574,5.20051,3.19992)
(8.80571,5.00053,3.39993)
(8.80575,5.00051,3.19993)
(8.80575,5.20051,3.19992)
(8.80571,5.20053,3.39992)
(9.20571,5.00053,3.40001)
(9.20575,5.00051,3.20001)
(9.20571,5.20053,3.39999)
(9.20575,5.20051,3.19999)
(9.2057,5.00053,3.40001)
(9.20574,5.00051,3.20001)
