(10.007,0.2,0.2)
(10.007,0.2,-4.31521e-11)
(0.107043,0.2,-4.31521e-11)
(0.107043,0.2,0.2)
(10.007,5.2,0.2)
(10.007,5.2,-4.31521e-11)
(0.107043,5.2,0.2)
(0.107043,5.2,-4.31521e-11)
(0.207043,5.2,0.2)
(0.207043,5.2,-4.31521e-11)
(-4.79296,5.2,-4.31521e-11)
(-4.79296,5.2,0.2)
(0.207043,15,0.2)
(0.207043,15,-4.31521e-11)
(-4.79296,15,0.2)
(-4.79296,15,-4.31521e-11)
(0.107043,0.2,0.2)
(0.107043,0.2,-4.31521e-11)
(-4.79296,0.2,-4.31521e-11)
(-4.79296,0.2,0.2)
(0.107043,5.2,0.2)
(0.107043,5.2,-4.31521e-11)
(-4.79296,5.2,0.2)
(-4.79296,5.2,-4.31521e-11)
(-3.79497,0.199113,3.39998)
(-3.7949,0.199175,3.19998)
(-3.9949,0.199129,3.19991)
(-3.99497,0.199067,3.39991)
(-3.79501,0.399113,3.40004)
(-3.79494,0.399175,3.20004)
(-3.99501,0.399067,3.39997)
(-3.99494,0.399129,3.19997)
(-4.59479,1.19955,3.39995)
(-4.5947,1.19961,3.19995)
(-4.7947,1.19964,3.19986)
(-4.79479,1.19959,3.39986)
(-4.59476,1.39955,3.40001)
(-4.59467,1.39961,3.20001)
(-4.79476,1.39959,3.39992)
(-4.79467,1.39964,3.19992)
(-4.79485,1.19946,3.39992)
(-4.79481,1.19947,3.19992)
(-4.59481,1.19946,3.19995)
(-4.59485,1.19946,3.39995)
(-4.79485,0.799461,3.39991)
(-4.79482,0.799467,3.19991)
(-4.59485,0.799457,3.39994)
(-4.59482,0.799464,3.19994)
(-4.79482,0.799434,3.39988)
(-4.79477,0.799461,3.19988)
(-4.59477,0.799445,3.19993)
(-4.59482,0.799418,3.39993)
(-4.79486,0.399434,3.39982)
(-4.7948,0.399461,3.19982)
(-4.59486,0.399418,3.39987)
(-4.5948,0.399445,3.19987)
(-4.39501,0.199017,3.39982)
(-4.39495,0.199061,3.19982)
(-4.39499,0.399061,3.19986)
(-4.39505,0.399017,3.39986)
(-3.99501,0.199098,3.39992)
(-3.99495,0.199141,3.19992)
(-3.99505,0.399098,3.39996)
(-3.99499,0.399141,3.19996)
(-4.79567,0.198513,3.39977)
(-4.79563,0.198545,3.19977)
(-4.79574,0.398545,3.19981)
(-4.79578,0.398513,3.39981)
(-4.39567,0.198735,3.39986)
(-4.39563,0.198766,3.19986)
(-4.39578,0.398735,3.3999)
(-4.39574,0.398766,3.1999)
(-4.19488,0.199061,3.19986)
(-4.19479,0.199125,2.99986)
(-4.19485,0.399124,2.99992)
(-4.19494,0.399061,3.19992)
(-3.79488,0.199182,3.20003)
(-3.79479,0.199246,3.00003)
(-3.79494,0.399182,3.20009)
(-3.79485,0.399246,3.00009)
(-4.5949,0.198814,3.19974)
(-4.59482,0.198851,2.99974)
(-4.59493,0.398851,2.99977)
(-4.59501,0.398814,3.19977)
(-4.1949,0.199043,3.19989)
(-4.19482,0.19908,2.99989)
(-4.19501,0.399043,3.19993)
(-4.19493,0.39908,2.99993)
(-4.59589,0.998901,3.19994)
(-4.59578,0.99895,2.99994)
(-4.79578,0.998839,2.99983)
(-4.79589,0.99879,3.19983)
(-4.59611,1.3989,3.20004)
(-4.596,1.39895,3.00004)
(-4.79611,1.39879,3.19993)
(-4.796,1.39884,2.99993)
(-4.59544,0.598843,3.19989)
(-4.59538,0.598878,2.99989)
(-4.79538,0.59874,2.99984)
(-4.79544,0.598705,3.19984)
(-4.59572,0.998843,3.19996)
(-4.59566,0.998878,2.99996)
(-4.79572,0.998705,3.19991)
(-4.79566,0.99874,2.99991)
(-4.59516,0.198839,3.19982)
(-4.5951,0.198879,2.99982)
(-4.7951,0.198742,2.99975)
(-4.79516,0.198703,3.19975)
(-4.59544,0.598839,3.1999)
(-4.59537,0.598879,2.9999)
(-4.79544,0.598703,3.19983)
(-4.79537,0.598742,2.99983)
(0.202702,5.29976,3.4)
(0.203109,5.29978,3.2)
(0.00310991,5.29949,3.19959)
(0.00270277,5.29947,3.39959)
(0.202555,5.39976,3.40001)
(0.202962,5.39978,3.20001)
(0.0025558,5.39947,3.3996)
(0.00296294,5.39949,3.1996)
(0.204303,5.19997,3.20001)
(0.204706,5.19998,3.00001)
(0.00470718,5.19956,2.99961)
(0.00430412,5.19955,3.19961)
(0.203456,5.59997,3.20003)
(0.203859,5.59998,3.00003)
(0.00345669,5.59955,3.19963)
(0.00385976,5.59956,2.99963)
(0.00540708,4.5995,3.39981)
(0.00546294,4.59951,3.19981)
(0.00538848,4.89951,3.19982)
(0.00533263,4.8995,3.39982)
(0.205407,4.59955,3.39987)
(0.205463,4.59956,3.19987)
(0.205333,4.89955,3.39987)
(0.205388,4.89956,3.19987)
(0.00542872,4.79955,3.19982)
(0.00549711,4.79955,2.99982)
(0.00546263,4.99955,2.99981)
(0.00539424,4.99955,3.19981)
(0.205429,4.79959,3.19988)
(0.205497,4.79958,2.99988)
(0.205394,4.99959,3.19988)
(0.205463,4.99958,2.99988)
(0.405656,4.99965,3.39986)
(0.405639,4.99964,3.19986)
(0.205639,4.99966,3.19988)
(0.205656,4.99967,3.39988)
(0.405677,5.19965,3.39985)
(0.40566,5.19964,3.19985)
(0.205677,5.19967,3.39987)
(0.20566,5.19966,3.19987)
(0.605639,4.99965,3.19986)
(0.605628,4.99966,2.99986)
(0.305628,4.99964,2.99988)
(0.305639,4.99964,3.19988)
(0.605631,5.19965,3.19986)
(0.60562,5.19965,2.99986)
(0.305631,5.19964,3.19988)
(0.30562,5.19964,2.99988)
(-0.194776,4.99944,3.19986)
(-0.194741,4.99942,2.99986)
(-0.194931,5.19942,2.99984)
(-0.194966,5.19943,3.19984)
(-0.0947758,4.99953,3.19987)
(-0.0947406,4.99951,2.99987)
(-0.094966,5.19953,3.19986)
(-0.0949309,5.19951,2.99986)
(0.00512473,4.99965,3.39984)
(0.00511702,4.99963,3.19984)
(-0.394883,4.99931,3.19985)
(-0.394875,4.99933,3.39985)
(0.00496232,5.19965,3.39982)
(0.00495461,5.19963,3.19982)
(-0.395038,5.19933,3.39983)
(-0.395045,5.19931,3.19983)
(0.204789,5.29975,3.3999)
(0.204816,5.29977,3.1999)
(0.20536,4.89977,3.19985)
(0.205333,4.89975,3.39985)
(0.00478889,5.29947,3.39988)
(0.00481586,5.2995,3.19988)
(0.00533281,4.89947,3.39983)
(0.00535978,4.8995,3.19983)
(-0.0945644,5.19957,3.19986)
(-0.0945535,5.19957,2.99986)
(0.305447,5.19958,2.99988)
(0.305436,5.19959,3.19988)
(-0.0945574,4.99957,3.19987)
(-0.0945465,4.99957,2.99987)
(0.305443,4.99959,3.19989)
(0.305453,4.99958,2.99989)
(4.90569,4.79995,3.39992)
(4.9057,4.79995,3.19992)
(5.1057,4.79996,3.19994)
(5.10569,4.79996,3.39994)
(4.90571,4.39995,3.39992)
(4.90573,4.39995,3.19992)
(5.10571,4.39996,3.39993)
(5.10573,4.39996,3.19993)
(4.90571,4.39995,3.39992)
(4.90572,4.39995,3.19992)
(5.10572,4.39996,3.19993)
(5.10571,4.39996,3.39993)
(4.90574,3.99995,3.39992)
(4.90575,3.99995,3.19992)
(5.10574,3.99996,3.39993)
(5.10575,3.99996,3.19993)
(4.90574,3.99995,3.39992)
(4.90575,3.99995,3.19992)
(5.10575,3.99996,3.19993)
(5.10574,3.99996,3.39993)
(4.90576,3.59995,3.39992)
(4.90577,3.59995,3.19992)
(5.10576,3.59996,3.39993)
(5.10577,3.59996,3.19993)
(4.90576,3.59995,3.39992)
(4.90577,3.59995,3.19992)
(5.10577,3.59996,3.19993)
(5.10576,3.59996,3.39993)
(4.90579,3.19995,3.39992)
(4.9058,3.19995,3.19992)
(5.10579,3.19996,3.39993)
(5.1058,3.19996,3.19993)
(4.90579,3.19995,3.39992)
(4.9058,3.19995,3.19992)
(5.1058,3.19996,3.19993)
(5.10579,3.19996,3.39993)
(4.90582,2.79995,3.39992)
(4.90583,2.79995,3.19992)
(5.10582,2.79996,3.39993)
(5.10583,2.79996,3.19993)
(4.90582,2.79995,3.39992)
(4.90583,2.79995,3.19992)
(5.10583,2.79996,3.19993)
(5.10582,2.79996,3.39993)
(4.90584,2.39995,3.39992)
(4.90585,2.39995,3.19992)
(5.10584,2.39996,3.39993)
(5.10585,2.39996,3.19993)
(4.90584,2.39995,3.39992)
(4.90585,2.39995,3.19992)
(5.10585,2.39996,3.19993)
(5.10584,2.39996,3.39993)
(4.90587,1.99995,3.39992)
(4.90588,1.99995,3.19992)
(5.10587,1.99996,3.39993)
(5.10588,1.99996,3.19993)
(4.90587,1.99995,3.39992)
(4.90588,1.99995,3.19992)
(5.10588,1.99996,3.19993)
(5.10587,1.99996,3.39993)
(4.9059,1.59995,3.39992)
(4.9059,1.59995,3.19992)
(5.1059,1.59996,3.39993)
(5.1059,1.59996,3.19993)
(4.9059,1.59995,3.39992)
(4.90591,1.59995,3.19991)
