(10.0142,0.2,0.2)
(10.0142,0.2,-4.31521e-11)
(0.114229,0.2,-4.31521e-11)
(0.114229,0.2,0.2)
(10.0142,5.2,0.2)
(10.0142,5.2,-4.31521e-11)
(0.114229,5.2,0.2)
(0.114229,5.2,-4.31521e-11)
(0.214229,5.2,0.2)
(0.214229,5.2,-4.31521e-11)
(-4.78577,5.2,-4.31521e-11)
(-4.78577,5.2,0.2)
(0.214229,15,0.2)
(0.214229,15,-4.31521e-11)
(-4.78577,15,0.2)
(-4.78577,15,-4.31521e-11)
(0.114229,0.2,0.2)
(0.114229,0.2,-4.31521e-11)
(-4.78577,0.2,-4.31521e-11)
(-4.78577,0.2,0.2)
(0.114229,5.2,0.2)
(0.114229,5.2,-4.31521e-11)
(-4.78577,5.2,0.2)
(-4.78577,5.2,-4.31521e-11)
(-3.78726,0.199128,3.39995)
(-3.78719,0.19918,3.19995)
(-3.98719,0.199185,3.19988)
(-3.98726,0.199133,3.39988)
(-3.78725,0.399128,3.4)
(-3.78719,0.39918,3.2)
(-3.98725,0.399133,3.39994)
(-3.98719,0.399185,3.19994)
(-4.58737,1.19914,3.39994)
(-4.58732,1.19918,3.19994)
(-4.78732,1.19916,3.19988)
(-4.78737,1.19912,3.39988)
(-4.58739,1.39914,3.39998)
(-4.58734,1.39918,3.19998)
(-4.78739,1.39912,3.39992)
(-4.78734,1.39916,3.19992)
(-4.78738,1.19911,3.39991)
(-4.78735,1.19912,3.19991)
(-4.58735,1.19914,3.19994)
(-4.58738,1.19913,3.39994)
(-4.78734,0.799113,3.39989)
(-4.78731,0.799121,3.19989)
(-4.58733,0.799133,3.39992)
(-4.58731,0.799141,3.19992)
(-4.78734,0.799111,3.39989)
(-4.78731,0.799117,3.19989)
(-4.58731,0.79914,3.19992)
(-4.58734,0.799134,3.39992)
(-4.78729,0.399111,3.39988)
(-4.78726,0.399117,3.19988)
(-4.58729,0.399134,3.39991)
(-4.58726,0.39914,3.19991)
(-4.38726,0.19915,3.39979)
(-4.38721,0.199199,3.19979)
(-4.3872,0.399199,3.19983)
(-4.38725,0.39915,3.39983)
(-3.98726,0.199132,3.39989)
(-3.98721,0.19918,3.19989)
(-3.98725,0.399132,3.39994)
(-3.9872,0.39918,3.19994)
(-4.78741,0.198974,3.39963)
(-4.78733,0.199032,3.19963)
(-4.78743,0.399032,3.19969)
(-4.78751,0.398974,3.39969)
(-4.38741,0.199159,3.39979)
(-4.38733,0.199217,3.19979)
(-4.38751,0.399159,3.39985)
(-4.38743,0.399217,3.19985)
(-4.18718,0.199187,3.19984)
(-4.18711,0.199246,2.99984)
(-4.18711,0.399246,2.9999)
(-4.18718,0.399187,3.1999)
(-3.78718,0.199182,3.19998)
(-3.78711,0.199241,2.99998)
(-3.78718,0.399182,3.20004)
(-3.78711,0.399241,3.00004)
(-4.58718,0.199186,3.19971)
(-4.58711,0.199242,2.99971)
(-4.58711,0.399242,2.99976)
(-4.58718,0.399186,3.19976)
(-4.18718,0.199187,3.19985)
(-4.18711,0.199243,2.99985)
(-4.18718,0.399187,3.1999)
(-4.18711,0.399243,2.9999)
(-4.5873,0.999192,3.19993)
(-4.58721,0.999237,2.99993)
(-4.78721,0.999222,2.99984)
(-4.7873,0.999177,3.19984)
(-4.58733,1.39919,3.20002)
(-4.58724,1.39924,3.00002)
(-4.78733,1.39918,3.19993)
(-4.78724,1.39922,2.99993)
(-4.58725,0.599183,3.19984)
(-4.58715,0.599242,2.99984)
(-4.78715,0.59922,2.99974)
(-4.78725,0.599162,3.19974)
(-4.58729,0.999183,3.19995)
(-4.58719,0.999242,2.99995)
(-4.78729,0.999162,3.19986)
(-4.78719,0.99922,2.99986)
(-4.5872,0.199181,3.19971)
(-4.5871,0.199244,2.99971)
(-4.7871,0.199222,2.99961)
(-4.7872,0.199159,3.19961)
(-4.58725,0.599181,3.19984)
(-4.58715,0.599244,2.99984)
(-4.78725,0.599159,3.19974)
(-4.78715,0.599222,2.99974)
(0.210981,5.29979,3.39993)
(0.211145,5.29981,3.19993)
(0.0111451,5.29956,3.19977)
(0.0109814,5.29954,3.39977)
(0.210855,5.39979,3.39994)
(0.211019,5.39981,3.19994)
(0.0108552,5.39954,3.39977)
(0.011019,5.39956,3.19977)
(0.211929,5.19982,3.19994)
(0.212113,5.19984,2.99994)
(0.0121132,5.19958,2.99976)
(0.011929,5.19956,3.19976)
(0.211403,5.59982,3.19998)
(0.211587,5.59984,2.99998)
(0.0114032,5.59956,3.19979)
(0.0115874,5.59958,2.99979)
(0.0124267,4.59958,3.39986)
(0.0124306,4.59958,3.19986)
(0.0123893,4.89958,3.19987)
(0.0123853,4.89958,3.39987)
(0.212427,4.5996,3.39986)
(0.212431,4.59961,3.19986)
(0.212385,4.8996,3.39987)
(0.212389,4.89961,3.19987)
(0.0123954,4.79957,3.19986)
(0.0124151,4.79958,2.99986)
(0.0123689,4.99958,2.99987)
(0.0123493,4.99957,3.19987)
(0.212395,4.79961,3.19988)
(0.212415,4.79962,2.99988)
