(-4.6,11.924,3.39986)
(-4.6,11.924,3.19986)
(-4.6,12.124,3.19986)
(-4.6,12.124,3.39986)
(-4.2,11.924,3.39985)
(-4.2,11.924,3.19985)
(-4.2,12.124,3.39985)
(-4.2,12.124,3.19985)
(-4.2,11.924,3.39985)
(-4.2,11.924,3.19985)
(-4.2,12.124,3.19985)
(-4.2,12.124,3.39985)
(-3.8,11.924,3.39985)
(-3.8,11.924,3.19985)
(-3.8,12.124,3.39985)
(-3.8,12.124,3.19985)
(-3.8,11.924,3.39985)
(-3.8,11.924,3.19985)
(-3.8,12.124,3.19985)
(-3.8,12.124,3.39985)
(-3.4,11.924,3.39985)
(-3.4,11.924,3.19985)
(-3.4,12.124,3.39985)
(-3.4,12.124,3.19985)
(-3.4,11.924,3.39985)
(-3.4,11.924,3.19985)
(-3.4,12.124,3.19985)
(-3.4,12.124,3.39985)
(-3,11.924,3.39985)
(-3,11.924,3.19985)
(-3,12.124,3.39985)
(-3,12.124,3.19985)
(-3,11.924,3.39985)
(-3,11.924,3.19985)
(-3,12.124,3.19985)
(-3,12.124,3.39985)
(-2.6,11.924,3.39984)
(-2.6,11.924,3.19984)
(-2.6,12.124,3.39985)
(-2.6,12.124,3.19985)
(-2.6,11.924,3.39984)
(-2.6,11.924,3.19984)
(-2.6,12.124,3.19985)
(-2.6,12.124,3.39985)
(-2.2,11.924,3.39984)
(-2.2,11.924,3.19984)
(-2.2,12.124,3.39985)
(-2.2,12.124,3.19985)
(-2.2,11.924,3.39984)
(-2.2,11.924,3.19984)
(-2.2,12.124,3.19985)
(-2.2,12.124,3.39985)
(-1.8,11.924,3.39984)
(-1.8,11.924,3.19984)
(-1.8,12.124,3.39984)
(-1.8,12.124,3.19984)
(-1.8,11.924,3.39984)
(-1.8,11.924,3.19984)
(-1.8,12.124,3.19984)
(-1.8,12.124,3.39984)
(-1.4,11.924,3.39984)
(-1.4,11.924,3.19984)
(-1.4,12.124,3.39984)
(-1.4,12.124,3.19984)
(-1.4,11.924,3.39984)
(-1.4,11.924,3.19984)
(-1.4,12.124,3.19984)
(-1.4,12.124,3.39984)
(-0.999999,11.924,3.39984)
(-0.999999,11.924,3.19984)
(-0.999997,12.124,3.39984)
(-0.999997,12.124,3.19984)
(-0.999999,11.924,3.39984)
(-1,11.924,3.19984)
(-0.999998,12.124,3.19984)
(-0.999997,12.124,3.39984)
(-0.599999,11.924,3.39984)
(-0.6,11.924,3.19984)
(-0.599997,12.124,3.39984)
(-0.599998,12.124,3.19984)
(-0.599999,11.924,3.39984)
(-0.6,11.924,3.19984)
(-0.599999,12.124,3.19984)
(-0.599998,12.124,3.39984)
(-0.199999,11.924,3.39984)
(-0.2,11.924,3.19984)
(-0.199998,12.124,3.39984)
(-0.199999,12.124,3.19984)
(-4.8,11.924,3.19987)
(-4.8,11.924,2.99987)
(-4.8,12.124,2.99987)
(-4.8,12.124,3.19987)
(-4.4,11.924,3.19986)
(-4.4,11.924,2.99986)
(-4.4,12.124,3.19986)
(-4.4,12.124,2.99986)
(-4.4,11.924,3.19986)
(-4.4,11.924,2.99986)
(-4.4,12.124,2.99986)
(-4.4,12.124,3.19986)
(-4,11.924,3.19986)
(-4,11.924,2.99986)
(-4,12.124,3.19986)
(-4,12.124,2.99986)
(-4,11.924,3.19985)
(-4,11.924,2.99985)
(-4,12.124,2.99986)
(-4,12.124,3.19986)
(-3.6,11.924,3.19985)
(-3.6,11.924,2.99985)
(-3.6,12.124,3.19986)
(-3.6,12.124,2.99986)
(-3.6,11.924,3.19985)
(-3.6,11.924,2.99985)
(-3.6,12.1241,2.99986)
(-3.6,12.124,3.19986)
(-3.2,11.924,3.19985)
(-3.2,11.924,2.99985)
(-3.2,12.124,3.19986)
(-3.2,12.124,2.99986)
(-3.2,11.924,3.19985)
(-3.2,11.9241,2.99985)
(-3.2,12.1241,2.99986)
(-3.2,12.124,3.19986)
(-2.8,11.924,3.19985)
(-2.8,11.924,2.99985)
(-2.8,12.124,3.19986)
(-2.8,12.124,2.99986)
(-2.8,11.924,3.19985)
(-2.8,11.9241,2.99985)
(-2.8,12.1241,2.99986)
(-2.8,12.124,3.19986)
(-2.4,11.924,3.19985)
(-2.4,11.924,2.99985)
(-2.4,12.124,3.19986)
(-2.4,12.124,2.99986)
(-2.4,11.924,3.19985)
(-2.4,11.924,2.99985)
(-2.4,12.124,2.99986)
(-2.4,12.124,3.19986)
(-2,11.924,3.19984)
(-2,11.924,2.99984)
(-2,12.124,3.19985)
(-2,12.124,2.99985)
(-2,11.924,3.19984)
(-2,11.924,2.99984)
(-2,12.124,2.99985)
(-2,12.124,3.19985)
(-1.6,11.924,3.19984)
(-1.6,11.924,2.99984)
(-1.6,12.124,3.19985)
(-1.6,12.124,2.99985)
(-1.6,11.924,3.19984)
(-1.6,11.924,2.99984)
(-1.6,12.124,2.99985)
(-1.6,12.124,3.19985)
(-1.2,11.924,3.19984)
(-1.2,11.924,2.99984)
(-1.2,12.124,3.19985)
(-1.2,12.124,2.99985)
(-1.2,11.924,3.19984)
(-1.2,11.924,2.99984)
(-1.2,12.124,2.99985)
(-1.2,12.124,3.19985)
(-0.800001,11.924,3.19984)
(-0.800002,11.924,2.99984)
(-0.799998,12.124,3.19984)
(-0.799999,12.124,2.99984)
(-0.800002,11.924,3.19984)
(-0.800002,11.924,2.99984)
(-0.799998,12.124,2.99984)
(-0.799999,12.124,3.19984)
(-0.400002,11.924,3.19984)
(-0.400002,11.924,2.99984)
(-0.399999,12.124,3.19984)
(-0.399998,12.124,2.99984)
(-4.8,12.224,3.39986)
(-4.79999,12.224,3.19986)
(-4.8,12.124,3.19986)
(-4.8,12.124,3.39986)
(-5,12.224,3.39986)
(-4.99999,12.224,3.19986)
(-5,12.124,3.39986)
(-4.99999,12.124,3.19986)
(-4.8,11.924,3.39986)
(-4.8,11.924,3.19986)
(-4.8,11.824,3.19986)
(-4.8,11.824,3.39986)
(-5,11.924,3.39986)
(-5,11.924,3.19986)
(-5,11.824,3.39986)
(-5,11.824,3.19986)
(2.01589e-07,12.224,3.19984)
(-4.1891e-06,12.224,2.99984)
(-3.96289e-06,12.124,2.99984)
(4.278e-07,12.124,3.19984)
(-0.2,12.224,3.19985)
(-0.200004,12.224,2.99985)
(-0.2,12.124,3.19985)
(-0.200004,12.124,2.99985)
(1.24604e-06,11.924,3.19984)
(-2.01075e-06,11.924,2.99984)
(-9.9908e-07,11.824,2.99984)
(2.25771e-06,11.824,3.19984)
(-0.199999,11.924,3.19985)
(-0.200002,11.924,2.99985)
(-0.199998,11.824,3.19985)
(-0.200001,11.824,2.99985)
(-5,12.124,3.39986)
(-5,12.124,3.19986)
(-4.6,12.124,3.19986)
(-4.6,12.124,3.39986)
(-5,11.924,3.39986)
(-5,11.924,3.19986)
(-4.6,11.924,3.39986)
(-4.6,11.924,3.19986)
(-0.4,12.124,3.19984)
(-0.4,12.124,2.99984)
(-4.6306e-07,12.124,2.99984)
(-2.32781e-07,12.124,3.19984)
(-0.400001,11.924,3.19985)
(-0.400001,11.924,2.99985)
(-8.64779e-07,11.924,3.19985)
(-1.09506e-06,11.924,2.99985)
(-4.8,12.224,3.39986)
(-4.79999,12.224,3.19986)
(-4.99999,12.224,3.19986)
(-5,12.224,3.39986)
(-4.79999,12.624,3.39986)
(-4.79999,12.624,3.19986)
(-4.99999,12.6241,3.39986)
(-4.99999,12.6241,3.19986)
(-4.79999,12.624,3.39986)
(-4.79999,12.624,3.19986)
(-4.99999,12.6241,3.19985)
(-4.99999,12.6241,3.39986)
(-4.79999,13.024,3.39986)
(-4.79998,13.024,3.19986)
(-4.99999,13.0241,3.39985)
(-4.99998,13.0241,3.19985)
(-4.79999,13.0241,3.39986)
(-4.79998,13.0241,3.19986)
(-4.99998,13.0241,3.19985)
(-4.99999,13.0241,3.39985)
(-4.79999,13.4241,3.39985)
(-4.79998,13.424,3.19985)
(-4.99999,13.4241,3.39984)
(-4.99998,13.4241,3.19984)
(-4.79999,13.4241,3.39985)
(-4.79998,13.4241,3.19985)
(-4.99998,13.4241,3.19985)
(-4.99999,13.4241,3.39985)
(-4.79998,13.8241,3.39985)
(-4.79998,13.8241,3.19985)
(-4.99998,13.8241,3.39984)
(-4.99998,13.8241,3.19984)
(-4.79998,13.8241,3.39985)
(-4.79998,13.8241,3.19985)
(-4.99998,13.8241,3.19984)
(-4.99998,13.8241,3.39984)
(-4.79998,14.2241,3.39985)
(-4.79997,14.2241,3.19985)
(-4.99998,14.2241,3.39984)
(-4.99997,14.2241,3.19984)
(-4.79998,14.2241,3.39985)
(-4.79998,14.224,3.19985)
(-4.99997,14.224,3.19984)
(-4.99998,14.2241,3.39984)
(-4.79998,14.6241,3.39984)
(-4.79997,14.624,3.19984)
(-4.99998,14.6241,3.39984)
(-4.99997,14.6241,3.19984)
(-4.79998,14.624,3.39984)
(-4.79997,14.624,3.19984)
(-4.99997,14.624,3.19984)
(-4.99998,14.6241,3.39984)
(-4.79998,15.024,3.39984)
(-4.79997,15.024,3.19984)
(-4.99998,15.0241,3.39984)
(-4.99997,15.024,3.19984)
(-4.79998,15.024,3.39984)
(-4.79997,15.024,3.19984)
(-4.99997,15.024,3.19984)
(-4.99998,15.024,3.39984)
(-4.79997,15.424,3.39984)
(-4.79997,15.424,3.19984)
(-4.99997,15.424,3.39983)
(-4.99997,15.424,3.19983)
(-4.79997,15.424,3.39984)
(-4.79997,15.424,3.19984)
(-4.99997,15.424,3.19984)
(-4.99997,15.424,3.39984)
(-4.79997,15.824,3.39983)
(-4.79997,15.824,3.19983)
(-4.99997,15.824,3.39983)
(-4.99997,15.824,3.19983)
(-4.79997,15.824,3.39984)
(-4.79997,15.824,3.19984)
(-4.99996,15.824,3.19983)
(-4.99997,15.824,3.39983)
(-4.79997,16.224,3.39984)
(-4.79996,16.224,3.19984)
(-4.99997,16.224,3.39983)
(-4.99996,16.224,3.19983)
(-4.79997,16.224,3.39984)
(-4.79996,16.224,3.19984)
(-4.99996,16.224,3.19983)
(-4.99997,16.224,3.39983)
(-4.79996,16.624,3.39984)
(-4.79996,16.624,3.19984)
(-4.99996,16.624,3.39983)
(-4.99996,16.624,3.19983)
(-4.80015,16.6241,3.39983)
(-4.80016,16.6241,3.19983)
(-5.00016,16.6242,3.19983)
(-5.00015,16.6242,3.39983)
(-4.79996,17.0241,3.39984)
(-4.79996,17.0241,3.19984)
(-4.99996,17.0242,3.39985)
(-4.99996,17.0242,3.19985)
(2.67372e-05,16.024,3.39981)
(2.23343e-05,16.024,3.19981)
(-0.199978,16.024,3.19982)
(-0.199973,16.024,3.39982)
(3.05802e-05,16.424,3.39981)
(2.61773e-05,16.424,3.19981)
(-0.199969,16.424,3.39981)
(-0.199974,16.424,3.19981)
(2.46349e-05,15.624,3.39982)
(1.96137e-05,15.624,3.19982)
(-0.19998,15.624,3.19982)
(-0.199975,15.624,3.39982)
(2.77902e-05,16.024,3.39981)
(2.27689e-05,16.024,3.19981)
(-0.199972,16.024,3.39982)
(-0.199977,16.024,3.19982)
(2.20314e-05,15.224,3.39982)
(1.77745e-05,15.224,3.19982)
(-0.199982,15.224,3.19982)
(-0.199978,15.224,3.39982)
(2.52147e-05,15.624,3.39982)
(2.09578e-05,15.624,3.19982)
(-0.199975,15.624,3.39982)
(-0.199979,15.624,3.19982)
(1.83493e-05,14.824,3.39982)
(1.25262e-05,14.824,3.19982)
(-0.199987,14.824,3.19983)
(-0.199982,14.824,3.39983)
(2.26756e-05,15.224,3.39982)
(1.68526e-05,15.224,3.19982)
(-0.199977,15.224,3.39982)
(-0.199983,15.224,3.19982)
(1.62313e-05,14.424,3.39982)
(9.72928e-06,14.424,3.19982)
(-0.19999,14.424,3.19982)
(-0.199984,14.424,3.39983)
(1.99149e-05,14.824,3.39982)
(1.34128e-05,14.824,3.19982)
(-0.19998,14.824,3.39982)
(-0.199987,14.824,3.19982)
(1.30177e-05,14.024,3.39982)
(5.41761e-06,14.024,3.19982)
(-0.199995,14.024,3.19983)
(-0.199987,14.024,3.39983)
(1.73871e-05,14.424,3.39982)
(9.78704e-06,14.424,3.19982)
(-0.199983,14.424,3.39983)
(-0.19999,14.424,3.19983)
(9.93762e-06,13.624,3.39982)
(1.59039e-06,13.624,3.19982)
(-0.199998,13.624,3.19983)
(-0.19999,13.624,3.39983)
(1.40539e-05,14.024,3.39982)
(5.70671e-06,14.024,3.19982)
(-0.199986,14.024,3.39983)
(-0.199994,14.024,3.19983)
(6.78565e-06,13.224,3.39982)
(-3.6258e-06,13.224,3.19982)
(-0.200004,13.224,3.19983)
(-0.199993,13.224,3.39983)
(1.13058e-05,13.624,3.39982)
(8.94365e-07,13.624,3.19982)
(-0.199989,13.624,3.39983)
(-0.199999,13.624,3.19983)
(5.58205e-06,12.824,3.39983)
(-2.85646e-06,12.824,3.19983)
(-0.200003,12.824,3.19984)
(-0.199994,12.824,3.39984)
(7.36019e-06,13.224,3.39983)
(-1.07832e-06,13.224,3.19983)
(-0.199993,13.224,3.39984)
(-0.200001,13.224,3.19984)
(3.4174e-06,12.424,3.39983)
(-1.85838e-06,12.424,3.19983)
(-0.200002,12.424,3.19984)
(-0.199997,12.424,3.39984)
(5.39918e-06,12.824,3.39983)
(1.23395e-07,12.824,3.19983)
(-0.199995,12.824,3.39984)
(-0.2,12.824,3.19984)
(1.57992e-06,12.024,3.39984)
(-1.03126e-06,12.024,3.19984)
(-0.200001,12.024,3.19984)
(-0.199998,12.024,3.39984)
(3.16906e-06,12.424,3.39983)
(5.57875e-07,12.424,3.19983)
(-0.199997,12.424,3.39984)
(-0.199999,12.424,3.19984)
(3.22028e-05,16.424,3.39981)
(2.46907e-05,16.424,3.19981)
(-0.199975,16.424,3.19981)
(-0.199968,16.424,3.39981)
(3.52147e-05,16.824,3.39981)
(2.77026e-05,16.824,3.19981)
(-0.199965,16.824,3.39981)
(-0.199972,16.824,3.19981)
(-4.39997,17.0241,3.39985)
(-4.39996,17.0241,3.19985)
(-4.39997,16.8241,3.19981)
(-4.39997,16.8241,3.39981)
(-4.79997,17.0241,3.39985)
(-4.79996,17.0241,3.19985)
(-4.79997,16.8241,3.3998)
(-4.79997,16.8241,3.1998)
(-3.99996,17.024,3.39984)
(-3.99997,17.0241,3.19984)
(-3.99997,16.8241,3.19981)
(-3.99997,16.824,3.39981)
(-4.39997,17.0241,3.39984)
