(-4.59999,11.8997,3.40001)
(-4.59999,11.8997,3.20001)
(-4.59999,12.0997,3.20002)
(-4.59999,12.0997,3.40002)
(-4.19999,11.8997,3.40001)
(-4.19999,11.8997,3.20001)
(-4.19999,12.0997,3.40002)
(-4.19999,12.0997,3.20002)
(-4.19999,11.8997,3.40001)
(-4.19999,11.8997,3.20001)
(-4.19999,12.0997,3.20001)
(-4.19999,12.0997,3.40001)
(-3.79999,11.8997,3.40001)
(-3.79999,11.8997,3.20001)
(-3.79999,12.0997,3.40001)
(-3.79999,12.0997,3.20001)
(-3.79999,11.8997,3.40001)
(-3.79999,11.8997,3.20001)
(-3.79999,12.0997,3.20001)
(-3.79999,12.0997,3.40001)
(-3.39999,11.8997,3.40001)
(-3.39999,11.8997,3.20001)
(-3.39999,12.0997,3.40001)
(-3.39999,12.0997,3.20001)
(-3.39999,11.8997,3.40001)
(-3.39999,11.8997,3.20001)
(-3.39999,12.0997,3.20001)
(-3.39999,12.0997,3.40001)
(-2.99999,11.8997,3.40001)
(-2.99999,11.8997,3.20001)
(-2.99999,12.0997,3.40001)
(-2.99999,12.0997,3.20001)
(-2.99999,11.8997,3.40001)
(-2.99999,11.8997,3.20001)
(-2.99999,12.0997,3.20001)
(-2.99999,12.0997,3.40001)
(-2.59999,11.8997,3.40001)
(-2.59999,11.8997,3.20001)
(-2.59999,12.0997,3.40001)
(-2.59999,12.0997,3.20001)
(-2.59999,11.8997,3.40001)
(-2.59999,11.8997,3.20001)
(-2.59999,12.0997,3.20001)
(-2.59999,12.0997,3.40001)
(-2.19999,11.8996,3.40001)
(-2.19999,11.8997,3.20001)
(-2.19999,12.0997,3.40001)
(-2.19999,12.0997,3.20001)
(-2.19999,11.8997,3.40001)
(-2.19999,11.8997,3.20001)
(-2.19999,12.0997,3.20001)
(-2.19999,12.0997,3.40001)
(-1.79999,11.8996,3.40001)
(-1.79999,11.8997,3.20001)
(-1.79999,12.0997,3.40001)
(-1.79999,12.0997,3.20001)
(-1.79999,11.8997,3.40001)
(-1.79999,11.8997,3.20001)
(-1.79999,12.0997,3.20001)
(-1.79999,12.0997,3.40001)
(-1.39999,11.8997,3.40001)
(-1.39999,11.8997,3.20001)
(-1.39999,12.0997,3.40001)
(-1.39999,12.0997,3.20001)
(-1.39999,11.8997,3.40001)
(-1.39999,11.8997,3.20001)
(-1.39999,12.0997,3.20001)
(-1.39999,12.0997,3.40001)
(-0.999988,11.8997,3.40001)
(-0.999988,11.8997,3.20001)
(-0.999989,12.0997,3.40001)
(-0.999989,12.0997,3.20001)
(-0.999988,11.8997,3.4)
(-0.999988,11.8997,3.2)
(-0.99999,12.0997,3.20001)
(-0.99999,12.0997,3.40001)
(-0.599988,11.8997,3.4)
(-0.599988,11.8997,3.2)
(-0.59999,12.0997,3.40001)
(-0.59999,12.0997,3.20001)
(-0.599988,11.8997,3.4)
(-0.599987,11.8997,3.2)
(-0.599991,12.0997,3.20002)
(-0.599992,12.0997,3.40002)
(-0.199988,11.8997,3.4)
(-0.199987,11.8997,3.2)
(-0.199992,12.0997,3.40002)
(-0.199991,12.0997,3.20002)
(-4.79999,11.8997,3.20001)
(-4.79999,11.8997,3.00001)
(-4.79998,12.0997,3.00003)
(-4.79998,12.0997,3.20003)
(-4.39999,11.8997,3.2)
(-4.39999,11.8997,3)
(-4.39998,12.0997,3.20002)
(-4.39998,12.0997,3.00002)
(-4.39999,11.8997,3.2)
(-4.39999,11.8997,3)
(-4.39998,12.0997,3.00002)
(-4.39998,12.0997,3.20002)
(-3.99999,11.8997,3.2)
(-3.99999,11.8997,3)
(-3.99998,12.0997,3.20002)
(-3.99998,12.0997,3.00002)
(-3.99999,11.8997,3.2)
(-3.99999,11.8997,3)
(-3.99999,12.0997,3.00001)
(-3.99999,12.0997,3.20001)
(-3.59999,11.8997,3.2)
(-3.59999,11.8997,3)
(-3.59998,12.0997,3.20001)
(-3.59999,12.0997,3.00001)
(-3.59999,11.8997,3.2)
(-3.59999,11.8997,3)
(-3.59999,12.0997,3.00002)
(-3.59999,12.0997,3.20002)
(-3.19999,11.8997,3.2)
(-3.19999,11.8997,3)
(-3.19999,12.0997,3.20002)
(-3.19999,12.0997,3.00002)
(-3.19999,11.8997,3.2)
(-3.19999,11.8997,3)
(-3.19999,12.0997,3.00002)
(-3.19999,12.0997,3.20002)
(-2.79999,11.8996,3.2)
(-2.79999,11.8997,3)
(-2.79999,12.0996,3.20002)
(-2.79999,12.0997,3.00002)
(-2.79999,11.8997,3.2)
(-2.79999,11.8997,3)
(-2.79999,12.0997,3.00001)
(-2.79999,12.0997,3.20001)
(-2.39999,11.8996,3.2)
(-2.39999,11.8997,3)
(-2.39999,12.0996,3.20002)
(-2.39999,12.0997,3.00002)
(-2.39999,11.8996,3.2)
(-2.39999,11.8997,3)
(-2.39999,12.0997,3.00002)
(-2.39999,12.0996,3.20002)
(-1.99999,11.8996,3.2)
(-1.99999,11.8997,3)
(-1.99999,12.0996,3.20002)
(-1.99999,12.0997,3.00002)
(-1.99999,11.8996,3.2)
(-1.99999,11.8997,3)
(-1.99999,12.0997,3.00001)
(-1.99999,12.0996,3.20001)
(-1.59999,11.8996,3.2)
(-1.59999,11.8997,3)
(-1.59999,12.0996,3.20002)
(-1.59999,12.0997,3.00002)
(-1.59999,11.8996,3.2)
(-1.59999,11.8997,3)
(-1.59999,12.0997,3.00001)
(-1.59999,12.0996,3.20002)
(-1.19999,11.8997,3.2)
(-1.19999,11.8997,3)
(-1.19999,12.0997,3.20002)
(-1.19999,12.0997,3.00002)
(-1.19999,11.8997,3.2)
(-1.19999,11.8997,3)
(-1.19999,12.0997,3.00002)
(-1.19999,12.0997,3.20002)
(-0.799987,11.8997,3.2)
(-0.799987,11.8997,3)
(-0.799992,12.0997,3.20002)
(-0.799992,12.0997,3.00002)
(-0.799986,11.8997,3.2)
(-0.799985,11.8997,3)
(-0.799992,12.0997,3.00002)
(-0.799994,12.0997,3.20002)
(-0.399986,11.8997,3.2)
(-0.399985,11.8997,3)
(-0.399994,12.0997,3.20002)
(-0.399992,12.0997,3.00002)
(-4.79999,12.1997,3.40002)
(-4.79999,12.1997,3.20002)
(-4.79999,12.0997,3.20002)
(-4.79999,12.0997,3.40002)
