(-4.6,11.9437,3.39987)
(-4.6,11.9437,3.19987)
(-4.6,12.1437,3.19987)
(-4.6,12.1437,3.39987)
(-4.2,11.9437,3.39987)
(-4.2,11.9437,3.19987)
(-4.2,12.1437,3.39987)
(-4.2,12.1437,3.19987)
(-4.2,11.9437,3.39987)
(-4.2,11.9437,3.19987)
(-4.2,12.1437,3.19987)
(-4.2,12.1437,3.39987)
(-3.8,11.9437,3.39987)
(-3.8,11.9437,3.19987)
(-3.8,12.1437,3.39987)
(-3.8,12.1437,3.19987)
(-3.8,11.9437,3.39987)
(-3.8,11.9437,3.19987)
(-3.8,12.1437,3.19987)
(-3.8,12.1437,3.39987)
(-3.4,11.9437,3.39987)
(-3.4,11.9437,3.19987)
(-3.4,12.1437,3.39987)
(-3.4,12.1437,3.19987)
(-3.4,11.9437,3.39987)
(-3.4,11.9437,3.19987)
(-3.4,12.1437,3.19987)
(-3.4,12.1437,3.39987)
(-3,11.9437,3.39987)
(-3,11.9437,3.19987)
(-3,12.1437,3.39987)
(-3,12.1437,3.19987)
(-3,11.9437,3.39988)
(-3,11.9437,3.19988)
(-3,12.1437,3.19987)
(-3,12.1437,3.39987)
(-2.6,11.9437,3.39988)
(-2.6,11.9437,3.19988)
(-2.6,12.1437,3.39988)
(-2.6,12.1437,3.19988)
(-2.6,11.9437,3.39988)
(-2.6,11.9437,3.19988)
(-2.6,12.1437,3.19988)
(-2.6,12.1437,3.39988)
(-2.2,11.9437,3.39988)
(-2.2,11.9437,3.19988)
(-2.2,12.1437,3.39988)
(-2.2,12.1437,3.19988)
(-2.2,11.9437,3.39988)
(-2.2,11.9437,3.19988)
(-2.2,12.1437,3.19988)
(-2.2,12.1437,3.39988)
(-1.8,11.9437,3.39988)
(-1.8,11.9437,3.19988)
(-1.8,12.1437,3.39988)
(-1.8,12.1437,3.19988)
(-1.8,11.9437,3.39988)
(-1.8,11.9437,3.19988)
(-1.8,12.1437,3.19988)
(-1.8,12.1437,3.39988)
(-1.4,11.9437,3.39988)
(-1.4,11.9437,3.19988)
(-1.4,12.1437,3.39988)
(-1.4,12.1437,3.19988)
(-1.4,11.9437,3.39988)
(-1.4,11.9437,3.19988)
(-1.4,12.1437,3.19988)
(-1.4,12.1437,3.39988)
(-1,11.9437,3.39988)
(-1,11.9437,3.19988)
(-1,12.1437,3.39988)
(-0.999999,12.1437,3.19988)
(-1,11.9437,3.39988)
(-1,11.9437,3.19988)
(-0.999999,12.1437,3.19988)
(-1,12.1437,3.39988)
(-0.600003,11.9437,3.39988)
(-0.600003,11.9437,3.19988)
(-0.6,12.1437,3.39988)
(-0.599999,12.1437,3.19988)
(-0.600004,11.9437,3.39989)
(-0.600003,11.9437,3.19989)
(-0.6,12.1437,3.19988)
(-0.6,12.1437,3.39988)
(-0.200004,11.9437,3.39989)
(-0.200003,11.9437,3.19989)
(-0.2,12.1437,3.39988)
(-0.2,12.1437,3.19988)
(-4.8,11.9437,3.19988)
(-4.8,11.9437,2.99988)
(-4.8,12.1437,2.99988)
(-4.8,12.1437,3.19988)
(-4.4,11.9437,3.19988)
(-4.4,11.9437,2.99988)
(-4.4,12.1437,3.19987)
(-4.4,12.1437,2.99987)
(-4.4,11.9437,3.19988)
(-4.4,11.9437,2.99988)
(-4.4,12.1437,2.99987)
(-4.4,12.1437,3.19987)
(-4,11.9437,3.19988)
(-4,11.9437,2.99988)
(-4,12.1437,3.19987)
(-4,12.1437,2.99987)
(-4,11.9437,3.19987)
(-4,11.9437,2.99987)
(-4,12.1437,2.99987)
(-4,12.1437,3.19987)
(-3.6,11.9437,3.19988)
(-3.6,11.9437,2.99988)
(-3.6,12.1437,3.19987)
(-3.6,12.1437,2.99987)
(-3.6,11.9437,3.19988)
(-3.6,11.9437,2.99988)
(-3.6,12.1437,2.99987)
(-3.6,12.1437,3.19987)
(-3.2,11.9437,3.19988)
(-3.2,11.9437,2.99988)
(-3.2,12.1437,3.19988)
(-3.2,12.1437,2.99988)
(-3.2,11.9437,3.19988)
(-3.2,11.9437,2.99988)
(-3.2,12.1437,2.99988)
(-3.2,12.1437,3.19988)
(-2.8,11.9437,3.19988)
(-2.8,11.9437,2.99988)
(-2.8,12.1437,3.19988)
(-2.8,12.1437,2.99988)
(-2.8,11.9437,3.19988)
(-2.8,11.9437,2.99988)
(-2.8,12.1437,2.99988)
(-2.8,12.1437,3.19988)
(-2.4,11.9437,3.19988)
(-2.4,11.9437,2.99988)
(-2.4,12.1437,3.19988)
(-2.4,12.1437,2.99988)
(-2.4,11.9437,3.19988)
(-2.4,11.9437,2.99988)
