(-4.59999,11.9008,3.39992)
(-4.59999,11.9008,3.19992)
(-4.59999,12.1008,3.19993)
(-4.59999,12.1008,3.39993)
(-4.19999,11.9008,3.39992)
(-4.19999,11.9008,3.19992)
(-4.19999,12.1008,3.39993)
(-4.19999,12.1008,3.19993)
(-4.19999,11.9008,3.39992)
(-4.19999,11.9008,3.19992)
(-4.19999,12.1008,3.19993)
(-4.19999,12.1008,3.39993)
(-3.79999,11.9008,3.39992)
(-3.79999,11.9008,3.19992)
(-3.79999,12.1008,3.39993)
(-3.79999,12.1008,3.19993)
(-3.79999,11.9008,3.39992)
(-3.79999,11.9008,3.19992)
(-3.79999,12.1008,3.19993)
(-3.79999,12.1008,3.39993)
(-3.39999,11.9008,3.39993)
(-3.39999,11.9008,3.19993)
(-3.39999,12.1008,3.39993)
(-3.39999,12.1008,3.19993)
(-3.39999,11.9008,3.39993)
(-3.39999,11.9008,3.19993)
(-3.39999,12.1008,3.19993)
(-3.39999,12.1008,3.39993)
(-2.99999,11.9008,3.39993)
(-2.99999,11.9008,3.19993)
(-2.99999,12.1008,3.39994)
(-2.99999,12.1008,3.19994)
(-2.99999,11.9008,3.39993)
(-2.99999,11.9008,3.19993)
(-2.99999,12.1008,3.19994)
(-2.99999,12.1008,3.39994)
(-2.59999,11.9008,3.39993)
(-2.59999,11.9008,3.19993)
(-2.59999,12.1008,3.39994)
(-2.59999,12.1008,3.19994)
(-2.59999,11.9008,3.39993)
(-2.59999,11.9008,3.19993)
(-2.59999,12.1008,3.19994)
(-2.59999,12.1008,3.39994)
(-2.19999,11.9008,3.39993)
(-2.19999,11.9008,3.19993)
(-2.19999,12.1008,3.39994)
(-2.19999,12.1008,3.19994)
(-2.19999,11.9008,3.39993)
(-2.19999,11.9008,3.19993)
(-2.19999,12.1008,3.19994)
(-2.19999,12.1008,3.39994)
(-1.79999,11.9008,3.39994)
(-1.79999,11.9008,3.19994)
(-1.79999,12.1008,3.39994)
(-1.79999,12.1008,3.19994)
(-1.79999,11.9008,3.39993)
(-1.79999,11.9008,3.19993)
(-1.79999,12.1008,3.19994)
(-1.79999,12.1008,3.39994)
(-1.39999,11.9008,3.39994)
(-1.39999,11.9008,3.19994)
(-1.39999,12.1008,3.39994)
(-1.39999,12.1008,3.19994)
(-1.39999,11.9008,3.39994)
(-1.39999,11.9008,3.19994)
(-1.39999,12.1008,3.19994)
(-1.39999,12.1008,3.39994)
(-0.99999,11.9008,3.39994)
(-0.999989,11.9008,3.19994)
(-0.999992,12.1008,3.39995)
(-0.999991,12.1008,3.19995)
(-0.99999,11.9008,3.39994)
(-0.999989,11.9008,3.19994)
(-0.999992,12.1008,3.19995)
(-0.999993,12.1008,3.39995)
(-0.59999,11.9008,3.39994)
(-0.599989,11.9008,3.19994)
(-0.599993,12.1008,3.39995)
(-0.599992,12.1008,3.19995)
(-0.59999,11.9008,3.39994)
(-0.599988,11.9008,3.19994)
(-0.599993,12.1008,3.19995)
(-0.599995,12.1008,3.39995)
(-0.19999,11.9008,3.39994)
(-0.199988,11.9008,3.19994)
(-0.199995,12.1008,3.39995)
(-0.199993,12.1008,3.19995)
(-4.79999,11.9008,3.19991)
(-4.79999,11.9008,2.99991)
(-4.79999,12.1008,2.99994)
(-4.79999,12.1008,3.19994)
(-4.39999,11.9008,3.19991)
(-4.39999,11.9008,2.99991)
(-4.39999,12.1008,3.19994)
(-4.39999,12.1008,2.99994)
(-4.39999,11.9008,3.19991)
(-4.39999,11.9008,2.99991)
(-4.39999,12.1008,2.99994)
(-4.39999,12.1008,3.19994)
(-3.99999,11.9008,3.19991)
(-3.99999,11.9008,2.99991)
(-3.99999,12.1008,3.19994)
(-3.99999,12.1008,2.99994)
(-3.99999,11.9008,3.19991)
(-3.99999,11.9008,2.99991)
(-3.99999,12.1008,2.99994)
(-3.99999,12.1008,3.19994)
(-3.59999,11.9008,3.19991)
(-3.59999,11.9008,2.99991)
(-3.59999,12.1008,3.19994)
(-3.59999,12.1008,2.99994)
(-3.59999,11.9008,3.19992)
(-3.59999,11.9008,2.99992)
(-3.59999,12.1008,2.99994)
(-3.59999,12.1008,3.19994)
(-3.19999,11.9008,3.19992)
(-3.19999,11.9008,2.99992)
(-3.19999,12.1008,3.19995)
(-3.19999,12.1008,2.99995)
(-3.19999,11.9008,3.19992)
(-3.19999,11.9008,2.99992)
(-3.19999,12.1008,2.99995)
(-3.19999,12.1008,3.19995)
(-2.79999,11.9008,3.19992)
(-2.79999,11.9008,2.99992)
(-2.79999,12.1008,3.19995)
(-2.79999,12.1008,2.99995)
(-2.79999,11.9008,3.19992)
(-2.79999,11.9008,2.99992)
(-2.79999,12.1008,2.99995)
(-2.79999,12.1008,3.19995)
(-2.39999,11.9008,3.19992)
(-2.39999,11.9008,2.99992)
(-2.39999,12.1008,3.19995)
(-2.39999,12.1008,2.99995)
(-2.39999,11.9008,3.19992)
(-2.39999,11.9008,2.99992)
(-2.39999,12.1008,2.99995)
(-2.39999,12.1008,3.19995)
(-1.99999,11.9008,3.19993)
(-1.99999,11.9008,2.99993)
(-1.99999,12.1008,3.19995)
(-1.99999,12.1008,2.99995)
(-1.99999,11.9008,3.19993)
(-1.99999,11.9008,2.99992)
(-1.99999,12.1008,2.99995)
(-1.99999,12.1008,3.19995)
(-1.59999,11.9008,3.19993)
(-1.59999,11.9008,2.99993)
(-1.59999,12.1008,3.19995)
(-1.59999,12.1008,2.99995)
(-1.59999,11.9008,3.19993)
(-1.59999,11.9008,2.99993)
(-1.59999,12.1008,2.99995)
(-1.59999,12.1008,3.19995)
(-1.19999,11.9008,3.19993)
(-1.19999,11.9008,2.99993)
(-1.19999,12.1008,3.19996)
(-1.19999,12.1008,2.99996)
(-1.19999,11.9008,3.19993)
(-1.19999,11.9008,2.99993)
(-1.19999,12.1008,2.99995)
(-1.19999,12.1008,3.19995)
(-0.799988,11.9008,3.19993)
(-0.799988,11.9008,2.99993)
(-0.799991,12.1008,3.19995)
(-0.799991,12.1008,2.99995)
(-0.799988,11.9008,3.19993)
(-0.799985,11.9009,2.99993)
(-0.79999,12.1009,2.99996)
(-0.799993,12.1008,3.19996)
(-0.399988,11.9008,3.19994)
(-0.399985,11.9009,2.99994)
(-0.399993,12.1008,3.19996)
(-0.39999,12.1009,2.99996)
(-4.79999,12.2008,3.39993)
(-4.79999,12.2008,3.19993)
(-4.79999,12.1008,3.19993)
(-4.79999,12.1008,3.39993)
(-4.99999,12.2008,3.39993)
(-4.99999,12.2008,3.19993)
(-4.99999,12.1008,3.39992)
(-4.99999,12.1008,3.19992)
(-4.79999,11.9008,3.39993)
(-4.79999,11.9008,3.19993)
(-4.79999,11.8008,3.19992)
(-4.79999,11.8008,3.39992)
(-4.99999,11.9008,3.39992)
(-4.99999,11.9008,3.19992)
(-4.99999,11.8008,3.39992)
(-4.99999,11.8008,3.19992)
(4.14128e-06,12.2009,3.19996)
(3.87342e-06,12.2009,2.99996)
(6.03207e-06,12.1009,2.99995)
(6.29993e-06,12.1009,3.19995)
(-0.199996,12.2009,3.19996)
(-0.199996,12.2009,2.99996)
(-0.199994,12.1009,3.19995)
(-0.199994,12.1009,2.99995)
(1.6683e-05,11.9009,3.19995)
(1.49995e-05,11.9009,2.99995)
(2.07861e-05,11.8009,2.99994)
(2.24695e-05,11.8009,3.19994)
(-0.199983,11.9009,3.19995)
(-0.199985,11.9009,2.99995)
(-0.199978,11.8009,3.19995)
(-0.199979,11.8009,2.99995)
(-4.99999,12.1008,3.39993)
(-4.99999,12.1008,3.19993)
(-4.59999,12.1008,3.19993)
(-4.59999,12.1008,3.39993)
(-4.99999,11.9008,3.39992)
(-4.99999,11.9008,3.19992)
(-4.59999,11.9008,3.39992)
(-4.59999,11.9008,3.19992)
(-0.399997,12.1008,3.19996)
(-0.399993,12.1009,2.99996)
(7.27818e-06,12.1009,2.99997)
(3.14893e-06,12.1009,3.19997)
(-0.399987,11.9008,3.19994)
(-0.399983,11.9009,2.99994)
(1.31658e-05,11.9009,3.19995)
(1.7295e-05,11.9009,2.99995)
(-4.79999,12.2008,3.39992)
(-4.79999,12.2008,3.19992)
(-4.99999,12.2008,3.19992)
(-4.99999,12.2008,3.39992)
(-4.79999,12.6008,3.39994)
(-4.79999,12.6008,3.19994)
(-4.99999,12.6008,3.39993)
(-4.99999,12.6008,3.19993)
(-4.79999,12.6008,3.39993)
(-4.79999,12.6008,3.19993)
(-4.99999,12.6008,3.19993)
(-4.99999,12.6008,3.39993)
(-4.8,13.0008,3.39995)
(-4.79999,13.0008,3.19995)
(-5,13.0008,3.39994)
(-4.99999,13.0008,3.19994)
(-4.8,13.0008,3.39994)
(-4.79999,13.0008,3.19994)
(-4.99999,13.0008,3.19993)
(-5,13.0008,3.39993)
(-4.8,13.4008,3.39995)
(-4.79999,13.4008,3.19995)
(-5,13.4008,3.39995)
(-4.99999,13.4008,3.19995)
(-4.8,13.4008,3.39995)
(-4.79999,13.4008,3.19995)
(-4.99999,13.4008,3.19994)
(-5,13.4008,3.39994)
(-4.8,13.8008,3.39996)
(-4.8,13.8008,3.19996)
(-5,13.8008,3.39995)
(-5,13.8008,3.19995)
(-4.8,13.8008,3.39996)
(-4.79999,13.8008,3.19996)
(-4.99999,13.8008,3.19995)
(-5,13.8008,3.39995)
(-4.80001,14.2008,3.39996)
(-4.8,14.2008,3.19996)
(-5,14.2008,3.39995)
(-5,14.2008,3.19995)
(-4.8,14.2008,3.39995)
(-4.8,14.2008,3.19995)
(-5,14.2008,3.19995)
(-5,14.2008,3.39995)
(-4.80001,14.6008,3.39996)
(-4.8,14.6008,3.19996)
(-5.00001,14.6008,3.39995)
(-5,14.6008,3.19995)
(-4.80001,14.6008,3.39996)
(-4.8,14.6008,3.19996)
(-5,14.6008,3.19995)
(-5.00001,14.6008,3.39995)
(-4.80001,15.0008,3.39996)
(-4.8,15.0008,3.19996)
(-5.00001,15.0008,3.39995)
(-5,15.0008,3.19995)
(-4.80001,15.0008,3.39996)
(-4.8,15.0008,3.19996)
(-5,15.0008,3.19995)
(-5.00001,15.0008,3.39995)
(-4.80001,15.4008,3.39997)
(-4.8,15.4008,3.19997)
