(-4.6,11.944,3.40004)
(-4.6,11.9439,3.20004)
(-4.6,12.1439,3.20003)
(-4.6,12.144,3.40003)
(-4.2,11.944,3.40004)
(-4.2,11.9439,3.20004)
(-4.2,12.144,3.40003)
(-4.2,12.1439,3.20003)
(-4.2,11.944,3.40003)
(-4.2,11.944,3.20003)
(-4.2,12.144,3.20003)
(-4.2,12.144,3.40003)
(-3.8,11.944,3.40003)
(-3.8,11.944,3.20003)
(-3.80001,12.144,3.40003)
(-3.80001,12.144,3.20003)
(-3.80001,11.944,3.40003)
(-3.80001,11.944,3.20003)
(-3.8,12.144,3.20003)
(-3.8,12.144,3.40003)
(-3.40001,11.944,3.40003)
(-3.40001,11.944,3.20003)
(-3.4,12.144,3.40003)
(-3.4,12.144,3.20003)
(-3.40001,11.944,3.40003)
(-3.40001,11.944,3.20003)
(-3.4,12.144,3.20003)
(-3.4,12.144,3.40003)
(-3.00001,11.944,3.40003)
(-3.00001,11.944,3.20003)
(-3,12.144,3.40003)
(-3,12.144,3.20003)
(-3.00001,11.944,3.40003)
(-3.00001,11.944,3.20003)
(-3.00001,12.144,3.20003)
(-3.00001,12.144,3.40003)
(-2.60001,11.944,3.40003)
(-2.60001,11.944,3.20003)
(-2.60001,12.144,3.40003)
(-2.60001,12.144,3.20003)
(-2.60001,11.944,3.40003)
(-2.60001,11.944,3.20003)
(-2.6,12.144,3.20003)
(-2.60001,12.144,3.40003)
(-2.20001,11.944,3.40003)
(-2.20001,11.9439,3.20003)
(-2.20001,12.144,3.40003)
(-2.20001,12.144,3.20003)
(-2.20001,11.944,3.40003)
(-2.20001,11.944,3.20003)
(-2.2,12.144,3.20003)
(-2.2,12.144,3.40003)
(-1.80001,11.9439,3.40003)
(-1.80001,11.9439,3.20003)
(-1.8,12.1439,3.40003)
(-1.8,12.1439,3.20003)
(-1.80001,11.9439,3.40003)
(-1.80001,11.9439,3.20003)
(-1.8,12.1439,3.20003)
(-1.8,12.1439,3.40003)
(-1.40001,11.9439,3.40004)
(-1.40001,11.9439,3.20004)
(-1.4,12.1439,3.40003)
(-1.4,12.1439,3.20003)
(-1.40001,11.9439,3.40004)
(-1.40001,11.9439,3.20004)
(-1.4,12.1439,3.20003)
(-1.4,12.1439,3.40003)
(-1.00001,11.9439,3.40004)
(-1.00001,11.9439,3.20004)
(-1,12.1439,3.40003)
(-1,12.1439,3.20003)
(-1.00001,11.9439,3.40004)
(-1.00001,11.9439,3.20004)
(-1,12.1439,3.20003)
(-1,12.1439,3.40003)
(-0.600007,11.9439,3.40004)
(-0.600008,11.9439,3.20004)
(-0.600004,12.1439,3.40003)
(-0.600005,12.1439,3.20003)
(-0.600008,11.9439,3.40004)
(-0.600008,11.9439,3.20004)
(-0.600005,12.1439,3.20003)
(-0.600005,12.1439,3.40003)
(-0.200008,11.9439,3.40004)
(-0.200008,11.9439,3.20004)
(-0.200005,12.1439,3.40003)
(-0.200005,12.1439,3.20003)
(-4.8,11.9439,3.20005)
(-4.8,11.9439,3.00005)
(-4.80001,12.1439,3.00003)
(-4.80001,12.1439,3.20003)
(-4.4,11.9439,3.20004)
(-4.4,11.9439,3.00004)
(-4.40001,12.1439,3.20002)
(-4.40001,12.1439,3.00002)
(-4.4,11.9439,3.20003)
(-4.4,11.9439,3.00003)
(-4.40001,12.1439,3.00002)
(-4.40001,12.1439,3.20002)
(-4,11.944,3.20003)
(-4,11.9439,3.00003)
(-4.00001,12.144,3.20002)
(-4.00001,12.1439,3.00002)
(-4,11.944,3.20003)
(-4,11.944,3.00003)
(-4.00001,12.144,3.00002)
(-4.00001,12.144,3.20002)
(-3.6,11.944,3.20003)
(-3.6,11.944,3.00003)
(-3.60001,12.144,3.20002)
(-3.6,12.144,3.00002)
(-3.60001,11.944,3.20003)
(-3.6,11.944,3.00003)
(-3.6,12.144,3.00003)
(-3.60001,12.144,3.20003)
(-3.20001,11.944,3.20003)
(-3.2,11.944,3.00003)
(-3.20001,12.144,3.20003)
(-3.2,12.144,3.00003)
(-3.20001,11.944,3.20003)
(-3.2,11.944,3.00003)
(-3.2,12.144,3.00003)
(-3.2,12.144,3.20003)
(-2.80001,11.944,3.20003)
(-2.8,11.944,3.00003)
(-2.8,12.144,3.20003)
(-2.8,12.144,3.00003)
(-2.80001,11.944,3.20003)
(-2.80001,11.944,3.00003)
(-2.8,12.144,3.00003)
(-2.8,12.144,3.20003)
(-2.40001,11.944,3.20003)
(-2.40001,11.944,3.00003)
(-2.4,12.144,3.20003)
(-2.4,12.144,3.00003)
(-2.40001,11.944,3.20003)
(-2.40001,11.944,3.00003)
(-2.4,12.144,3.00003)
(-2.4,12.144,3.20003)
(-2.00001,11.944,3.20003)
(-2.00001,11.944,3.00003)
(-2,12.144,3.20003)
(-2,12.144,3.00003)
(-2.00001,11.944,3.20003)
(-2.00001,11.944,3.00003)
(-2,12.144,3.00003)
(-2,12.144,3.20003)
(-1.60001,11.9439,3.20003)
(-1.60001,11.944,3.00003)
(-1.6,12.1439,3.20003)
(-1.6,12.144,3.00003)
(-1.60001,11.944,3.20003)
(-1.60001,11.944,3.00003)
(-1.6,12.144,3.00003)
(-1.6,12.144,3.20003)
(-1.20001,11.9439,3.20003)
(-1.20001,11.9439,3.00003)
(-1.2,12.1439,3.20003)
(-1.2,12.1439,3.00003)
(-1.20001,11.9439,3.20003)
