(-4.6,11.9433,3.39989)
(-4.6,11.9433,3.19989)
(-4.6,12.1433,3.19989)
(-4.6,12.1433,3.39989)
(-4.2,11.9433,3.39989)
(-4.2,11.9433,3.19989)
(-4.2,12.1433,3.39989)
(-4.2,12.1433,3.19989)
(-4.2,11.9433,3.39989)
(-4.2,11.9433,3.19989)
(-4.2,12.1433,3.19989)
(-4.2,12.1433,3.39989)
(-3.8,11.9433,3.39989)
(-3.8,11.9433,3.19989)
(-3.8,12.1433,3.39989)
(-3.8,12.1433,3.19989)
(-3.8,11.9433,3.39989)
(-3.8,11.9433,3.19989)
(-3.8,12.1433,3.19989)
(-3.8,12.1433,3.39989)
(-3.4,11.9433,3.39989)
(-3.4,11.9433,3.19989)
(-3.4,12.1433,3.39989)
(-3.4,12.1433,3.19989)
(-3.4,11.9433,3.39989)
(-3.4,11.9433,3.19989)
(-3.4,12.1433,3.19989)
(-3.4,12.1433,3.39989)
(-3,11.9433,3.39989)
(-3,11.9433,3.19989)
(-3,12.1433,3.39989)
(-3,12.1433,3.19989)
(-3,11.9433,3.39989)
(-3,11.9433,3.19989)
(-3,12.1433,3.19989)
(-3,12.1433,3.39989)
(-2.6,11.9433,3.3999)
(-2.6,11.9433,3.1999)
(-2.6,12.1433,3.39989)
(-2.6,12.1433,3.19989)
(-2.6,11.9433,3.3999)
(-2.6,11.9433,3.1999)
(-2.6,12.1433,3.19989)
(-2.6,12.1433,3.39989)
(-2.2,11.9433,3.3999)
(-2.2,11.9433,3.1999)
(-2.2,12.1433,3.3999)
(-2.2,12.1433,3.1999)
(-2.2,11.9433,3.3999)
(-2.2,11.9433,3.1999)
(-2.2,12.1433,3.19989)
(-2.2,12.1433,3.39989)
(-1.8,11.9433,3.3999)
(-1.8,11.9433,3.1999)
(-1.8,12.1433,3.3999)
(-1.8,12.1433,3.1999)
(-1.8,11.9433,3.3999)
(-1.8,11.9433,3.1999)
(-1.8,12.1433,3.19989)
(-1.8,12.1433,3.3999)
(-1.4,11.9433,3.3999)
(-1.4,11.9433,3.1999)
(-1.4,12.1433,3.3999)
(-1.4,12.1433,3.1999)
(-1.4,11.9433,3.3999)
(-1.4,11.9433,3.1999)
(-1.4,12.1433,3.1999)
(-1.4,12.1433,3.3999)
(-1,11.9433,3.3999)
(-1,11.9433,3.1999)
(-0.999997,12.1433,3.3999)
(-0.999997,12.1433,3.1999)
(-1,11.9433,3.3999)
(-1,11.9433,3.1999)
(-0.999997,12.1433,3.1999)
(-0.999997,12.1433,3.3999)
(-0.600001,11.9433,3.3999)
(-0.600001,11.9433,3.1999)
(-0.599997,12.1433,3.3999)
(-0.599997,12.1433,3.1999)
(-0.600001,11.9433,3.39991)
(-0.600001,11.9433,3.1999)
(-0.599997,12.1433,3.1999)
(-0.599997,12.1433,3.3999)
(-0.200001,11.9433,3.39991)
(-0.200001,11.9433,3.19991)
(-0.199997,12.1433,3.3999)
