(-4.60001,11.9416,3.4)
(-4.60001,11.9416,3.2)
(-4.60001,12.1416,3.19999)
(-4.60001,12.1416,3.39999)
(-4.20001,11.9416,3.4)
(-4.20001,11.9416,3.2)
(-4.20001,12.1416,3.39999)
(-4.20001,12.1416,3.19999)
(-4.20001,11.9416,3.39999)
(-4.20001,11.9416,3.19999)
(-4.20001,12.1416,3.19999)
(-4.20001,12.1416,3.39999)
(-3.80001,11.9416,3.39999)
(-3.80001,11.9416,3.19999)
(-3.80001,12.1416,3.39999)
(-3.80001,12.1416,3.19999)
(-3.80001,11.9416,3.39999)
(-3.80001,11.9416,3.19999)
(-3.80001,12.1416,3.19999)
(-3.80001,12.1416,3.39999)
(-3.40001,11.9416,3.39999)
(-3.40001,11.9416,3.19999)
(-3.40001,12.1416,3.39999)
(-3.40001,12.1416,3.19999)
(-3.40001,11.9416,3.39999)
(-3.40001,11.9416,3.19999)
(-3.40001,12.1416,3.19999)
(-3.40001,12.1416,3.39999)
(-3.00001,11.9416,3.39999)
(-3.00001,11.9416,3.19999)
(-3.00001,12.1416,3.39999)
(-3.00001,12.1416,3.19999)
(-3.00001,11.9416,3.39999)
(-3.00001,11.9416,3.19999)
(-3.00001,12.1416,3.19999)
(-3.00001,12.1416,3.39999)
(-2.60001,11.9416,3.39999)
(-2.60001,11.9416,3.19999)
(-2.60001,12.1416,3.39999)
(-2.60001,12.1416,3.19999)
(-2.60001,11.9416,3.39999)
(-2.60001,11.9416,3.19999)
(-2.60001,12.1416,3.19999)
(-2.60001,12.1416,3.39999)
(-2.20001,11.9416,3.4)
(-2.20001,11.9416,3.2)
(-2.20001,12.1416,3.39999)
(-2.20001,12.1416,3.19999)
(-2.20001,11.9416,3.39999)
(-2.20001,11.9416,3.19999)
(-2.20001,12.1416,3.19999)
(-2.20001,12.1416,3.39999)
(-1.80001,11.9416,3.39999)
(-1.80001,11.9416,3.19999)
(-1.80001,12.1416,3.39999)
(-1.80001,12.1416,3.19999)
(-1.80001,11.9416,3.39999)
(-1.80001,11.9416,3.19999)
(-1.80001,12.1416,3.19999)
(-1.80001,12.1416,3.39999)
(-1.40001,11.9416,3.4)
(-1.40001,11.9416,3.2)
(-1.40001,12.1416,3.39999)
(-1.40001,12.1416,3.19999)
(-1.40001,11.9416,3.39999)
(-1.40001,11.9416,3.19999)
(-1.40001,12.1416,3.19999)
(-1.40001,12.1416,3.39999)
(-1.00001,11.9416,3.4)
(-1.00001,11.9416,3.2)
(-1.00001,12.1416,3.39999)
(-1.00001,12.1416,3.19999)
(-1.00001,11.9416,3.4)
(-1.00001,11.9416,3.2)
(-1.00001,12.1416,3.19999)
(-1.00001,12.1416,3.39999)
(-0.600011,11.9416,3.4)
(-0.600012,11.9415,3.2)
(-0.600007,12.1416,3.39999)
(-0.600008,12.1415,3.19999)
