(-4.6,11.8999,3.39989)
(-4.6,11.8999,3.19989)
(-4.6,12.0999,3.1999)
(-4.6,12.0999,3.3999)
(-4.2,11.8999,3.39989)
(-4.2,11.8999,3.19989)
(-4.2,12.0999,3.3999)
(-4.2,12.0999,3.1999)
(-4.2,11.8999,3.39989)
(-4.2,11.8999,3.19989)
(-4.2,12.0999,3.1999)
(-4.2,12.0999,3.3999)
(-3.8,11.8999,3.39989)
(-3.8,11.8999,3.19989)
(-3.8,12.0999,3.3999)
(-3.8,12.0999,3.1999)
(-3.8,11.8999,3.39989)
(-3.8,11.8999,3.19989)
(-3.8,12.0999,3.1999)
(-3.8,12.0999,3.3999)
(-3.4,11.8999,3.39989)
(-3.4,11.8999,3.19989)
(-3.4,12.0999,3.3999)
(-3.4,12.0999,3.1999)
(-3.4,11.8999,3.39989)
(-3.4,11.8999,3.19989)
(-3.4,12.0999,3.19989)
(-3.4,12.0999,3.39989)
(-3,11.8999,3.39989)
(-3,11.8999,3.19989)
(-3,12.0999,3.39989)
(-3,12.0999,3.19989)
(-3,11.8999,3.39989)
(-3,11.8999,3.19989)
(-3,12.0999,3.19989)
(-3,12.0999,3.39989)
(-2.6,11.8999,3.39989)
(-2.6,11.8999,3.19989)
(-2.6,12.0999,3.39989)
(-2.6,12.0999,3.19989)
(-2.6,11.8999,3.39989)
(-2.6,11.8999,3.19989)
(-2.6,12.0999,3.19989)
(-2.6,12.0999,3.39989)
(-2.2,11.8999,3.39989)
(-2.2,11.8999,3.19989)
(-2.2,12.0999,3.39989)
(-2.2,12.0999,3.19989)
(-2.2,11.8999,3.39989)
(-2.2,11.8999,3.19989)
(-2.2,12.0999,3.19989)
(-2.2,12.0999,3.39989)
(-1.8,11.8999,3.39989)
(-1.8,11.8999,3.19989)
(-1.8,12.0999,3.39989)
(-1.8,12.0999,3.19989)
(-1.8,11.8999,3.39989)
(-1.8,11.8999,3.19989)
(-1.8,12.0999,3.19989)
(-1.8,12.0999,3.39989)
(-1.4,11.8999,3.39989)
(-1.4,11.8999,3.19989)
(-1.4,12.0999,3.39989)
(-1.4,12.0999,3.19989)
(-1.4,11.8999,3.39989)
(-1.4,11.8999,3.19989)
(-1.4,12.0999,3.19989)
(-1.4,12.0999,3.39989)
(-0.999999,11.8999,3.39989)
(-0.999999,11.8999,3.19989)
(-1,12.0999,3.39989)
(-1,12.0999,3.19989)
(-0.999998,11.8999,3.39988)
(-0.999999,11.8999,3.19988)
(-1,12.0999,3.19989)
(-1,12.0999,3.39989)
(-0.599998,11.8999,3.39988)
(-0.599999,11.8999,3.19988)
