(-4.6,11.9132,3.39991)
(-4.6,11.9132,3.19991)
(-4.6,12.1132,3.19991)
(-4.6,12.1132,3.39991)
(-4.2,11.9132,3.39991)
(-4.2,11.9132,3.19991)
(-4.2,12.1132,3.39991)
(-4.2,12.1132,3.19991)
(-4.2,11.9132,3.39991)
(-4.2,11.9132,3.19991)
(-4.2,12.1132,3.19991)
(-4.2,12.1132,3.39991)
(-3.8,11.9132,3.39991)
(-3.8,11.9132,3.19991)
(-3.8,12.1132,3.39991)
(-3.8,12.1132,3.19991)
(-3.8,11.9132,3.39991)
(-3.8,11.9132,3.19991)
(-3.8,12.1132,3.19991)
(-3.8,12.1132,3.39991)
(-3.4,11.9132,3.39991)
(-3.4,11.9132,3.19991)
(-3.4,12.1132,3.39991)
(-3.4,12.1132,3.19991)
(-3.4,11.9132,3.39991)
(-3.4,11.9132,3.19991)
(-3.4,12.1132,3.19991)
(-3.4,12.1132,3.39991)
(-3,11.9132,3.39992)
(-3,11.9132,3.19992)
(-3,12.1132,3.39991)
(-3,12.1132,3.19991)
(-3,11.9132,3.39992)
(-3,11.9132,3.19992)
(-3,12.1132,3.19991)
(-3,12.1132,3.39991)
(-2.6,11.9132,3.39992)
(-2.6,11.9132,3.19992)
(-2.6,12.1132,3.39992)
(-2.6,12.1132,3.19992)
(-2.6,11.9132,3.39992)
(-2.6,11.9132,3.19992)
(-2.6,12.1132,3.19992)
(-2.6,12.1132,3.39992)
(-2.2,11.9132,3.39992)
(-2.2,11.9132,3.19992)
(-2.2,12.1132,3.39992)
(-2.2,12.1132,3.19992)
(-2.2,11.9132,3.39992)
(-2.2,11.9132,3.19992)
(-2.2,12.1132,3.19991)
(-2.2,12.1132,3.39992)
(-1.8,11.9132,3.39992)
(-1.8,11.9132,3.19992)
(-1.8,12.1132,3.39992)
(-1.8,12.1132,3.19992)
(-1.8,11.9132,3.39992)
(-1.8,11.9132,3.19992)
(-1.8,12.1132,3.19992)
(-1.8,12.1132,3.39992)
(-1.4,11.9132,3.39992)
(-1.4,11.9132,3.19992)
(-1.4,12.1132,3.39992)
(-1.4,12.1132,3.19992)
(-1.4,11.9132,3.39992)
(-1.4,11.9132,3.19992)
(-1.4,12.1132,3.19992)
(-1.4,12.1132,3.39992)
(-1,11.9132,3.39992)
(-1,11.9132,3.19992)
(-1,12.1132,3.39992)
(-1,12.1132,3.19992)
(-1,11.9132,3.39992)
(-1,11.9132,3.19992)
(-1,12.1132,3.19992)
(-1,12.1132,3.39992)
(-0.600004,11.9132,3.39992)
(-0.600004,11.9132,3.19992)
(-0.600001,12.1132,3.39992)
(-0.600001,12.1132,3.19992)
(-0.600004,11.9132,3.39992)
(-0.600004,11.9132,3.19992)
(-0.600001,12.1132,3.19992)
(-0.600002,12.1132,3.39992)
(-0.200004,11.9132,3.39992)
(-0.200004,11.9132,3.19992)
(-0.200002,12.1132,3.39992)
(-0.200001,12.1132,3.19992)
(-4.8,11.9132,3.19992)
(-4.8,11.9132,2.99992)
(-4.8,12.1132,2.99992)
(-4.8,12.1132,3.19992)
(-4.4,11.9132,3.19991)
(-4.4,11.9132,2.99991)
(-4.4,12.1132,3.19992)
(-4.4,12.1132,2.99992)
(-4.4,11.9132,3.19991)
(-4.4,11.9132,2.99991)
(-4.4,12.1132,2.99991)
(-4.4,12.1132,3.19991)
(-4,11.9132,3.19991)
(-4,11.9132,2.99991)
(-4,12.1132,3.19991)
(-4,12.1132,2.99991)
(-4,11.9132,3.19991)
(-4,11.9132,2.99991)
(-4,12.1132,2.99991)
(-4,12.1132,3.19991)
(-3.6,11.9132,3.19991)
(-3.6,11.9132,2.99991)
(-3.6,12.1132,3.19992)
(-3.6,12.1132,2.99991)
(-3.6,11.9132,3.19991)
