(-4.55366,11.9001,3.40034)
(-4.55368,11.9001,3.20034)
(-4.55367,12.1001,3.20034)
(-4.55366,12.1001,3.40034)
(-4.15366,11.9,3.40031)
(-4.15368,11.9,3.20031)
(-4.15366,12.1,3.40031)
(-4.15367,12.1,3.20031)
(-4.15366,11.9,3.40031)
(-4.15368,11.9,3.20031)
(-4.15367,12.1,3.20031)
(-4.15366,12.1,3.40031)
(-3.75366,11.9,3.40028)
(-3.75368,11.9,3.20028)
(-3.75366,12.1,3.40028)
(-3.75367,12.1,3.20028)
(-3.75366,11.9,3.40028)
(-3.75368,11.9,3.20028)
(-3.75367,12.1,3.20028)
(-3.75366,12.1,3.40028)
(-3.35366,11.9,3.40025)
(-3.35368,11.9,3.20025)
(-3.35366,12.1,3.40025)
(-3.35367,12.1,3.20025)
(-3.35366,11.9,3.40025)
(-3.35368,11.9,3.20025)
(-3.35367,12.1,3.20025)
(-3.35366,12.1,3.40025)
(-2.95366,11.9,3.40022)
(-2.95368,11.9,3.20022)
(-2.95366,12.1,3.40022)
(-2.95367,12.1,3.20022)
(-2.95366,11.9,3.40022)
(-2.95368,11.9,3.20022)
(-2.95367,12.1,3.20022)
(-2.95366,12.1,3.40022)
(-2.55366,11.9,3.40019)
(-2.55368,11.9,3.20019)
(-2.55366,12.1,3.40019)
(-2.55367,12.1,3.20019)
(-2.55366,11.9,3.40019)
(-2.55368,11.9,3.20019)
(-2.55367,12.1,3.20019)
(-2.55366,12.1,3.40019)
(-2.15366,11.9,3.40017)
(-2.15368,11.9,3.20017)
(-2.15366,12.1,3.40017)
(-2.15367,12.1,3.20017)
(-2.15367,11.9,3.40017)
(-2.15368,11.9,3.20017)
(-2.15367,12.1,3.20017)
(-2.15366,12.1,3.40017)
(-1.75367,11.9,3.40014)
(-1.75368,11.9,3.20014)
(-1.75366,12.1,3.40014)
(-1.75367,12.1,3.20014)
(-1.75367,11.9,3.40014)
(-1.75368,11.9,3.20014)
(-1.75368,12.1,3.20015)
(-1.75366,12.1,3.40015)
(-1.35367,11.9,3.40012)
(-1.35368,11.9,3.20012)
(-1.35366,12.1,3.40012)
(-1.35368,12.1,3.20012)
(-1.35367,11.9,3.40012)
(-1.35369,11.9,3.20012)
(-1.35368,12.1,3.20012)
(-1.35367,12.1,3.40012)
(-0.953672,11.8999,3.40009)
(-0.953688,11.8999,3.20009)
(-0.953666,12.0999,3.40009)
(-0.953682,12.0999,3.20009)
(-0.953673,11.8999,3.40009)
(-0.953691,11.8999,3.20009)
(-0.953685,12.0999,3.20009)
(-0.953667,12.0999,3.40009)
(-0.553673,11.8999,3.40006)
(-0.553691,11.8999,3.20006)
(-0.553667,12.0999,3.40006)
(-0.553685,12.0999,3.20006)
(-0.553674,11.8999,3.40006)
(-0.553691,11.8999,3.20006)
(-0.553685,12.0999,3.20006)
(-0.553667,12.0999,3.40006)
(-0.153674,11.8999,3.40003)
(-0.153691,11.8999,3.20003)
(-0.153667,12.0999,3.40003)
(-0.153685,12.0999,3.20003)
(-4.75462,11.9001,3.20017)
(-4.75471,11.9001,3.00017)
(-4.7547,12.1001,3.00017)
(-4.75461,12.1001,3.20017)
(-4.35462,11.9001,3.2)
(-4.35471,11.9001,3)
(-4.35461,12.1001,3.2)
(-4.3547,12.1001,3)
(-4.35463,11.9001,3.20001)
(-4.35464,11.9001,3.00001)
(-4.35463,12.1001,3.00001)
(-4.35461,12.1001,3.20001)
(-3.95463,11.9001,3.19998)
(-3.95464,11.9001,2.99998)
(-3.95461,12.1001,3.19998)
(-3.95463,12.1001,2.99998)
(-3.95385,11.9,3.19998)
(-3.95384,11.9,2.99998)
(-3.95383,12.1,2.99998)
(-3.95384,12.1,3.19998)
(-3.55385,11.9,3.2)
(-3.55384,11.9,3)
