(-4.59438,11.9001,3.39994)
(-4.59437,11.9001,3.19994)
(-4.59436,12.1001,3.19994)
(-4.59438,12.1001,3.39994)
(-4.19438,11.9,3.39998)
(-4.19437,11.9,3.19998)
(-4.19438,12.1,3.39998)
(-4.19436,12.1,3.19998)
(-4.19438,11.9,3.39998)
(-4.19436,11.9,3.19998)
(-4.19436,12.1,3.19998)
(-4.19438,12.1,3.39998)
(-3.79438,11.9,3.40002)
(-3.79436,11.9,3.20002)
(-3.79438,12.1,3.40001)
(-3.79436,12.1,3.20001)
(-3.79438,11.9,3.40001)
(-3.79437,11.9,3.20001)
(-3.79436,12.1,3.20001)
(-3.79438,12.1,3.40001)
(-3.39438,11.9,3.40004)
(-3.39437,11.9,3.20004)
(-3.39438,12.1,3.40004)
(-3.39436,12.1,3.20004)
(-3.39439,11.9,3.40003)
(-3.39437,11.9,3.20003)
(-3.39437,12.1,3.20003)
(-3.39438,12.1,3.40003)
(-2.99439,11.9,3.40006)
(-2.99437,11.9,3.20006)
(-2.99438,12.1,3.40006)
(-2.99437,12.1,3.20006)
(-2.99439,11.9,3.40006)
(-2.99437,11.9,3.20006)
(-2.99437,12.1,3.20006)
(-2.99439,12.1,3.40006)
(-2.59439,11.9,3.40009)
(-2.59437,11.9,3.20009)
(-2.59439,12.1,3.40009)
(-2.59437,12.1,3.20009)
(-2.59439,11.9,3.40008)
(-2.59438,11.9,3.20008)
(-2.59437,12.1,3.20008)
(-2.59439,12.1,3.40008)
(-2.19439,11.9,3.40011)
(-2.19438,11.9,3.20011)
(-2.19439,12.1,3.40011)
(-2.19437,12.1,3.20011)
(-2.1944,11.9,3.40011)
(-2.19438,11.9,3.20011)
(-2.19438,12.1,3.20011)
(-2.19439,12.1,3.40011)
(-1.7944,11.9,3.40014)
(-1.79438,11.9,3.20014)
(-1.79439,12.1,3.40014)
(-1.79438,12.1,3.20014)
(-1.7944,11.9,3.40014)
(-1.79438,11.9,3.20014)
(-1.79438,12.1,3.20014)
(-1.79439,12.1,3.40014)
(-1.3944,11.9,3.40017)
(-1.39438,11.9,3.20017)
(-1.39439,12.1,3.40017)
(-1.39438,12.1,3.20017)
(-1.3944,11.9,3.40017)
(-1.39438,11.9,3.20017)
(-1.39438,12.1,3.20017)
(-1.39439,12.1,3.40017)
(-0.994397,11.9,3.40019)
(-0.994383,11.9,3.20019)
(-0.994393,12.1,3.40019)
(-0.994379,12.1,3.20019)
(-0.994397,11.9,3.40019)
(-0.994384,11.9,3.20019)
(-0.994379,12.1,3.2002)
(-0.994393,12.1,3.4002)
(-0.594397,11.9,3.40022)
(-0.594384,11.9,3.20022)
(-0.594393,12.1,3.40022)
(-0.59438,12.1,3.20022)
(-0.594398,11.9,3.40022)
(-0.594385,11.9,3.20022)
(-0.594381,12.1,3.20022)
(-0.594394,12.1,3.40022)
(-0.194398,11.9,3.40025)
(-0.194385,11.9,3.20025)
(-0.194394,12.1,3.40025)
(-0.194381,12.1,3.20025)
(-4.79434,11.9002,3.19992)
(-4.79432,11.9002,2.99992)
(-4.79432,12.1002,2.99992)
(-4.79434,12.1002,3.19992)
(-4.39434,11.9002,3.19996)
(-4.39432,11.9002,2.99996)
(-4.39434,12.1002,3.19997)
(-4.39432,12.1002,2.99997)
(-4.39434,11.9002,3.19995)
(-4.39431,11.9002,2.99995)
(-4.39431,12.1002,2.99996)
(-4.39434,12.1002,3.19996)
(-3.99434,11.9002,3.20001)
(-3.99431,11.9002,3.00001)
(-3.99434,12.1002,3.20001)
(-3.99431,12.1002,3.00001)
(-3.99432,11.9001,3.19999)
(-3.9943,11.9001,2.99999)
(-3.99428,12.1001,2.99999)
(-3.9943,12.1001,3.19999)
(-3.59431,11.9001,3.20003)
(-3.5943,11.9001,3.00003)
(-3.5943,12.1001,3.20003)
(-3.59428,12.1001,3.00003)
(-3.59431,11.9001,3.20002)
(-3.5943,11.9001,3.00002)
(-3.59429,12.1001,3.00001)
(-3.5943,12.1001,3.20001)
(-3.19431,11.9,3.20005)
(-3.1943,11.9,3.00005)
(-3.1943,12.1,3.20004)
(-3.19429,12.1,3.00004)
(-3.19431,11.9,3.20004)
(-3.1943,11.9,3.00004)
(-3.19429,12.1,3.00004)
(-3.1943,12.1,3.20004)
(-2.79431,11.9,3.20007)
(-2.7943,11.9,3.00007)
(-2.7943,12.1,3.20007)
(-2.79429,12.1,3.00006)
(-2.79396,11.9,3.20006)
(-2.79395,11.9,3.00006)
(-2.79394,12.1,3.00006)
(-2.79395,12.1,3.20006)
(-2.39396,11.9,3.20009)
(-2.39395,11.9,3.00009)
(-2.39395,12.1,3.20008)
(-2.39394,12.1,3.00008)
(-2.39396,11.9,3.20008)
(-2.39395,11.9,3.00008)
(-2.39394,12.1,3.00008)
(-2.39395,12.1,3.20008)
(-1.99396,11.9,3.20011)
(-1.99395,11.9,3.00011)
(-1.99395,12.1,3.20011)
(-1.99394,12.1,3.00011)
(-1.99394,11.9,3.20011)
(-1.99394,11.9,3.00011)
(-1.99394,12.1,3.00011)
(-1.99394,12.1,3.20011)
(-1.59394,11.9,3.20011)
(-1.59394,11.9,3.00011)
(-1.59394,12.1,3.2001)
(-1.59394,12.1,3.0001)
(-1.59394,11.9,3.2001)
(-1.59394,11.9,3.0001)
(-1.59394,12.1,3.0001)
(-1.59394,12.1,3.2001)
(-1.19394,11.9,3.2001)
(-1.19394,11.9,3.0001)
(-1.19394,12.1,3.20009)
(-1.19394,12.1,3.00009)
(-1.19394,11.9,3.2001)
(-1.19394,11.9,3.0001)
(-1.19394,12.1,3.00009)
(-1.19394,12.1,3.20009)
(-0.793938,11.9,3.20009)
(-0.793941,11.9,3.00009)
(-0.793935,12.1,3.20009)
(-0.793938,12.1,3.00009)
(-0.793939,11.9,3.20009)
(-0.793922,11.9,3.00009)
(-0.793919,12.1,3.00009)
(-0.793937,12.1,3.20009)
(-0.393939,11.9,3.20013)
(-0.393922,11.9,3.00013)
(-0.393937,12.1,3.20012)
(-0.393919,12.1,3.00012)
(-4.79441,12.2001,3.39993)
(-4.7944,12.2001,3.19993)
(-4.7944,12.1001,3.19993)
(-4.79441,12.1001,3.39993)
(-4.99441,12.2001,3.39992)
(-4.9944,12.2001,3.19992)
(-4.99441,12.1001,3.39992)
(-4.9944,12.1001,3.19992)
(-4.79452,11.9001,3.39991)
(-4.79453,11.9001,3.19991)
(-4.79452,11.8001,3.19991)
(-4.7945,11.8001,3.39991)
(-4.99452,11.9001,3.39993)
(-4.99453,11.9001,3.19993)
(-4.9945,11.8001,3.39993)
(-4.99452,11.8001,3.19993)
(0.00646255,12.2006,3.20027)
(0.00655674,12.2006,3.00027)
(0.00688686,12.1006,3.00027)
(0.00679267,12.1006,3.20027)
(-0.193536,12.2,3.20017)
(-0.193442,12.2,3.00017)
(-0.193206,12.1,3.20017)
(-0.193112,12.1,3.00017)
(0.00691699,11.8994,3.20027)
(0.00701472,11.8994,3.00027)
(0.00671849,11.7994,3.00027)
(0.00662075,11.7994,3.20027)
(-0.193082,11.9,3.20018)
(-0.192984,11.9,3.00018)
(-0.193378,11.8,3.20018)
(-0.193281,11.8,3.00018)
(-4.99452,12.1001,3.39991)
(-4.99451,12.1001,3.19991)
(-4.59451,12.1001,3.19994)
(-4.59452,12.1001,3.39994)
(-4.99452,11.9001,3.39992)
(-4.9945,11.9001,3.19992)
(-4.59452,11.9001,3.39994)
(-4.5945,11.9001,3.19994)
(-0.393579,12.0998,3.20012)
(-0.393505,12.0998,3.00012)
(0.00649511,12.1002,3.00027)
(0.00642109,12.1002,3.20027)
(-0.393412,11.8998,3.20012)
(-0.393338,11.8998,3.00012)
(0.00658761,11.9002,3.20027)
(0.00666163,11.9002,3.00027)
(-4.79441,12.2001,3.39993)
(-4.7944,12.2001,3.19993)
(-4.9944,12.2,3.19992)
(-4.99441,12.2001,3.39992)
(-4.79443,12.6001,3.39992)
(-4.79442,12.6001,3.19992)
(-4.99443,12.6001,3.39991)
(-4.99442,12.6,3.19991)
(-4.79437,12.6001,3.39994)
(-4.79434,12.6001,3.19994)
(-4.99434,12.6001,3.19991)
(-4.99437,12.6001,3.39991)
(-4.79437,13.0001,3.39994)
(-4.79434,13.0001,3.19994)
(-4.99437,13.0001,3.39991)
(-4.99434,13.0001,3.19991)
(-4.79437,13.0001,3.39994)
(-4.79435,13.0001,3.19994)
(-4.99435,13.0001,3.19991)
(-4.99437,13.0001,3.39991)
(-4.79437,13.4001,3.39994)
(-4.79434,13.4001,3.19994)
(-4.99437,13.4001,3.39991)
(-4.99434,13.4001,3.19991)
(-4.79436,13.4001,3.39994)
(-4.79434,13.4001,3.19994)
(-4.99434,13.4001,3.19992)
(-4.99436,13.4001,3.39992)
(-4.79436,13.8001,3.39994)
(-4.79434,13.8001,3.19994)
(-4.99436,13.8001,3.39992)
(-4.99434,13.8001,3.19992)
(-4.79436,13.8001,3.39994)
(-4.79434,13.8001,3.19994)
(-4.99434,13.8001,3.19992)
(-4.99436,13.8001,3.39992)
(-4.79435,14.2001,3.39994)
(-4.79433,14.2001,3.19994)
(-4.99435,14.2001,3.39992)
(-4.99433,14.2001,3.19992)
(-4.79435,14.2001,3.39994)
(-4.79433,14.2001,3.19994)
(-4.99433,14.2001,3.19992)
(-4.99435,14.2001,3.39992)
(-4.79434,14.6001,3.39994)
(-4.79432,14.6001,3.19994)
(-4.99434,14.6001,3.39992)
(-4.99432,14.6001,3.19992)
(-4.79434,14.6001,3.39994)
(-4.79432,14.6001,3.19994)
(-4.99432,14.6001,3.19992)
(-4.99434,14.6001,3.39992)
(-4.79433,15.0001,3.39994)
(-4.79431,15.0001,3.19994)
(-4.99433,15.0001,3.39992)
(-4.99431,15.0001,3.19992)
(-4.79433,15.0001,3.39994)
(-4.79431,15.0001,3.19994)
(-4.99431,15.0001,3.19992)
(-4.99433,15.0001,3.39992)
