(-4.55738,11.9,3.40011)
(-4.55738,11.9,3.20011)
(-4.55737,12.1,3.20011)
(-4.55737,12.1,3.40011)
(-4.15738,11.9,3.4001)
(-4.15738,11.9,3.2001)
(-4.15737,12.1,3.4001)
(-4.15737,12.1,3.2001)
(-4.15738,11.9,3.4001)
(-4.15738,11.9,3.2001)
(-4.15737,12.1,3.2001)
(-4.15737,12.1,3.4001)
(-3.75738,11.9,3.40009)
(-3.75738,11.9,3.20009)
(-3.75737,12.1,3.4001)
(-3.75737,12.1,3.2001)
(-3.75738,11.9,3.4001)
(-3.75738,11.9,3.20009)
(-3.75737,12.1,3.2001)
(-3.75737,12.1,3.4001)
(-3.35738,11.9,3.40009)
(-3.35738,11.9,3.20009)
(-3.35737,12.1,3.40009)
(-3.35737,12.1,3.20009)
(-3.35738,11.9,3.40009)
(-3.35738,11.9,3.20009)
(-3.35738,12.1,3.20009)
(-3.35737,12.1,3.40009)
(-2.95738,11.9,3.40008)
(-2.95738,11.9,3.20008)
(-2.95737,12.1,3.40008)
(-2.95738,12.1,3.20008)
(-2.95738,11.9,3.40008)
(-2.95738,11.9,3.20008)
(-2.95738,12.1,3.20008)
(-2.95737,12.1,3.40008)
(-2.55738,11.9,3.40007)
(-2.55738,11.9,3.20007)
(-2.55737,12.1,3.40007)
(-2.55738,12.1,3.20007)
(-2.55738,11.9,3.40007)
(-2.55738,11.9,3.20007)
(-2.55738,12.1,3.20007)
(-2.55737,12.1,3.40007)
(-2.15738,11.9,3.40006)
(-2.15738,11.9,3.20006)
(-2.15737,12.1,3.40006)
(-2.15738,12.1,3.20006)
(-2.15738,11.9,3.40006)
(-2.15738,11.9,3.20006)
(-2.15738,12.1,3.20006)
(-2.15737,12.1,3.40006)
(-1.75738,11.8999,3.40005)
(-1.75738,11.8999,3.20005)
(-1.75737,12.0999,3.40005)
(-1.75738,12.0999,3.20005)
(-1.75738,11.8999,3.40005)
(-1.75739,11.8999,3.20005)
(-1.75738,12.0999,3.20005)
(-1.75737,12.0999,3.40005)
(-1.35738,11.8999,3.40005)
(-1.35739,11.8999,3.20005)
(-1.35737,12.0999,3.40005)
(-1.35738,12.0999,3.20005)
(-1.35738,11.8999,3.40005)
(-1.35739,11.8999,3.20005)
(-1.35738,12.0999,3.20005)
(-1.35737,12.0999,3.40005)
(-0.957381,11.8999,3.40004)
(-0.957386,11.8999,3.20004)
(-0.957374,12.0999,3.40004)
(-0.957379,12.0999,3.20004)
(-0.957382,11.8999,3.40004)
(-0.957387,11.8999,3.20004)
(-0.95738,12.0999,3.20004)
(-0.957375,12.0999,3.40004)
(-0.557382,11.8999,3.40003)
(-0.557387,11.8999,3.20003)
(-0.557375,12.0999,3.40003)
(-0.55738,12.0999,3.20003)
(-0.557383,11.8999,3.40003)
(-0.557389,11.8999,3.20003)
(-0.557381,12.0999,3.20003)
(-0.557376,12.0999,3.40003)
(-0.157383,11.8999,3.40002)
(-0.157389,11.8999,3.20002)
(-0.157376,12.0999,3.40002)
(-0.157381,12.0999,3.20002)
(-4.75745,11.9001,3.20004)
(-4.75748,11.9001,3.00004)
(-4.75747,12.1001,3.00005)
(-4.75744,12.1001,3.20005)
(-4.35745,11.9,3.19998)
(-4.35748,11.9001,2.99998)
(-4.35744,12.1,3.19999)
(-4.35747,12.1001,2.99999)
(-4.35745,11.9,3.19999)
(-4.35741,11.9001,2.99999)
(-4.35739,12.1001,3)
(-4.35744,12.1,3.2)
(-3.95745,11.9,3.20007)
(-3.95741,11.9,3.00007)
(-3.95744,12.1,3.20008)
